,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc,predict_pitch,predict_speed,loss_sye,factor
8960,179.2,-0.997976,-0.0018259365,-1.1331704,-0.029994218,0.13519436,1.1450846,0.00031818796,1.6343341,-0.48924944,-1.132494,-0.02499294,2.0417012e-07,0.9989797
8961,179.22,-0.9980122,-0.0017936623,-1.1337651,-0.029486913,0.13575292,1.1380559,0.00031956765,1.6280235,-0.48996767,-1.133087,-0.024476238,2.0637428e-07,0.99896866
8962,179.24,-0.9980477,-0.0017619507,-1.1343497,-0.028978623,0.136302,1.1310468,0.00032091033,1.6217005,-0.49065384,-1.1336703,-0.023960138,2.0845054e-07,0.9989583
8963,179.26,-0.99808264,-0.001730792,-1.134924,-0.028469354,0.13684142,1.1240575,0.00032221555,1.6153651,-0.4913076,-1.1342436,-0.023444623,2.1040064e-07,0.9989486
8964,179.28,-0.99811685,-0.0017001773,-1.1354883,-0.027959112,0.13737142,1.1170884,0.00032348256,1.6090178,-0.49192938,-1.134807,-0.022929633,2.1222306e-07,0.99893945
8965,179.3,-0.9981506,-0.0016700976,-1.1360422,-0.02744791,0.13789165,1.1101403,0.00032471117,1.6026589,-0.49251848,-1.1353602,-0.02241514,2.1391966e-07,0.998931
8966,179.32,-0.9981837,-0.0016405426,-1.1365861,-0.026935756,0.13840234,1.1032134,0.0003259003,1.5962887,-0.49307525,-1.1359035,-0.021901144,2.1549042e-07,0.9989231
8967,179.34,-0.9982162,-0.0016115033,-1.1371195,-0.026422683,0.13890332,1.0963081,0.0003270501,1.5899075,-0.49359939,-1.1364367,-0.021387598,2.1693617e-07,0.9989159
8968,179.36,-0.99824816,-0.0015829703,-1.1376429,-0.025908709,0.1393947,1.0894248,0.0003281601,1.5835161,-0.4940914,-1.13696,-0.020874502,2.1825774e-07,0.9989093
8969,179.38,-0.99827945,-0.001554936,-1.1381557,-0.025393868,0.13987625,1.0825642,0.0003292293,1.5771148,-0.4945505,-1.1374731,-0.02036183,2.1945684e-07,0.99890333
8970,179.4,-0.9983104,-0.0015273909,-1.1386584,-0.024878193,0.14034802,1.0757264,0.00033025807,1.5707035,-0.4949772,-1.1379759,-0.019849585,2.2053453e-07,0.9988979
8971,179.42,-0.99834067,-0.0015003266,-1.1391507,-0.024361724,0.14081007,1.068912,0.00033124562,1.5642831,-0.49537125,-1.138469,-0.019337758,2.2149209e-07,0.99889314
8972,179.44,-0.9983704,-0.0014737351,-1.1396326,-0.023844505,0.14126217,1.0621214,0.0003321917,1.557854,-0.49573264,-1.1389517,-0.018826349,2.2233314e-07,0.99888897
8973,179.46,-0.9983997,-0.0014476079,-1.1401043,-0.023326585,0.14170462,1.0553545,0.000333096,1.5514162,-0.49606162,-1.1394242,-0.01831537,2.2305872e-07,0.99888533
8974,179.48,-0.99842834,-0.0014219362,-1.1405654,-0.02280801,0.14213705,1.0486121,0.00033395804,1.5449704,-0.49635822,-1.1398865,-0.0178048,2.2367152e-07,0.9988823
8975,179.5,-0.99845654,-0.001396714,-1.1410164,-0.022288835,0.14255983,1.0418942,0.00033477778,1.5385168,-0.49662253,-1.1403387,-0.017294677,2.2417379e-07,0.99887973
8976,179.52,-0.99848425,-0.0013719326,-1.141457,-0.021769118,0.14297271,1.0352011,0.00033555503,1.5320557,-0.4968547,-1.1407804,-0.016784985,2.2456852e-07,0.99887776
8977,179.54,-0.9985114,-0.0013475867,-1.141887,-0.021248914,0.14337558,1.028534,0.00033628926,1.5255882,-0.49705413,-1.1412121,-0.016275732,2.2485875e-07,0.99887633
8978,179.56,-0.99853814,-0.0013236669,-1.1423068,-0.0207283,0.14376867,1.021892,0.00033698036,1.5191137,-0.4972217,-1.1416335,-0.01576701,2.250455e-07,0.9988754
8979,179.58,-0.99856436,-0.0013001654,-1.142716,-0.02020733,0.14415169,1.0152768,0.00033762853,1.5126336,-0.4973568,-1.1420447,-0.015258761,2.2513247e-07,0.99887496
8980,179.6,-0.9985901,-0.0012770757,-1.1431148,-0.019686082,0.1445247,1.0086875,0.0003382333,1.5061474,-0.49746,-1.1424457,-0.014751086,2.2512255e-07,0.998875
8981,179.62,-0.9986154,-0.0012543916,-1.1435033,-0.019164627,0.14488792,1.0021249,0.00033879446,1.4996562,-0.49753135,-1.142836,-0.014243956,2.2502005e-07,0.99887556
8982,179.64,-0.99864024,-0.0012321057,-1.1438813,-0.018643038,0.14524108,0.9955896,0.0003393119,1.4931604,-0.49757072,-1.1432164,-0.013737426,2.2482735e-07,0.9988765
8983,179.66,-0.9986647,-0.0012102111,-1.1442488,-0.018121395,0.14558417,0.9890813,0.0003397855,1.4866596,-0.49757832,-1.1435862,-0.01323154,2.2454807e-07,0.9988779
8984,179.68,-0.9986887,-0.0011887003,-1.144606,-0.017599778,0.1459173,0.982601,0.00034021543,1.4801552,-0.4975542,-1.1439457,-0.012726326,2.2418506e-07,0.99887973
8985,179.7,-0.9987123,-0.0011675655,-1.1449527,-0.017078271,0.14624035,0.97614807,0.00034060152,1.4736471,-0.49749902,-1.1442949,-0.012221836,2.2374257e-07,0.99888194
8986,179.72,-0.9987354,-0.001146802,-1.145289,-0.016556956,0.14655352,0.96972317,0.00034094378,1.4671355,-0.49741247,-1.1446338,-0.011718091,2.2322234e-07,0.9988845
8987,179.74,-0.99875814,-0.0011264029,-1.1456147,-0.016035916,0.1468566,0.9633267,0.00034124232,1.4606214,-0.49729475,-1.1449623,-0.011215133,2.2262864e-07,0.9988875
8988,179.76,-0.9987804,-0.0011063606,-1.1459303,-0.015515243,0.14714986,0.9569581,0.0003414968,1.4541045,-0.49714646,-1.1452806,-0.010713031,2.2196531e-07,0.9988908
8989,179.78,-0.99880236,-0.0010866711,-1.1462352,-0.014995019,0.14743286,0.9506188,0.00034170793,1.4475862,-0.4969674,-1.1455884,-0.010211796,2.2123707e-07,0.99889445
8990,179.8,-0.99882394,-0.0010673286,-1.1465299,-0.01447534,0.14770597,0.9443082,0.0003418754,1.4410659,-0.49675772,-1.1458861,-0.009711524,2.204469e-07,0.9988984
8991,179.82,-0.99884504,-0.0010483264,-1.1468141,-0.013956293,0.14796907,0.9380268,0.00034199932,1.4345444,-0.49651766,-1.1461731,-0.009212232,2.1959735e-07,0.9989026
8992,179.84,-0.9988658,-0.0010296582,-1.1470879,-0.013437974,0.14822215,0.931775,0.0003420798,1.4280224,-0.49624738,-1.1464502,-0.008713993,2.1869229e-07,0.99890715
8993,179.86,-0.9988862,-0.0010113182,-1.1473515,-0.0129204765,0.14846528,0.92555255,0.000342117,1.4214998,-0.49594742,-1.1467167,-0.008216877,2.1773478e-07,0.9989119
8994,179.88,-0.99890625,-0.0009933003,-1.1476046,-0.012403891,0.14869833,0.9193599,0.0003421112,1.4149774,-0.4956177,-1.146973,-0.0077209063,2.1672894e-07,0.9989169
8995,179.9,-0.9989259,-0.0009756002,-1.1478474,-0.011888318,0.14892149,0.91319674,0.00034206233,1.4084553,-0.4952586,-1.147219,-0.007226164,2.1567881e-07,0.99892217
8996,179.92,-0.9989453,-0.00095821207,-1.14808,-0.011373845,0.1491347,0.90706354,0.00034197094,1.4019339,-0.49487045,-1.1474547,-0.006732675,2.1458703e-07,0.99892765
8997,179.94,-0.99896425,-0.0009411302,-1.1483022,-0.010860571,0.14933795,0.90096074,0.00034183715,1.3954141,-0.4944534,-1.1476802,-0.006240522,2.1345768e-07,0.99893326
8998,179.96,-0.9989829,-0.0009243497,-1.1485144,-0.010348591,0.14953148,0.89488816,0.00034166107,1.3888958,-0.49400762,-1.1478957,-0.005749771,2.1229363e-07,0.9989391
8999,179.98,-0.99900126,-0.000907863,-1.1487161,-0.009838002,0.14971483,0.8888461,0.00034144302,1.3823794,-0.49353334,-1.1481006,-0.005260468,2.1109945e-07,0.99894506
9000,180.0,-0.99862456,0.038316276,-1.1489077,-0.009328899,0.1502831,1.1530873,0.0003411834,1.6473658,-0.49427858,-1.1482955,-0.0047726925,2.0987687e-07,0.99895114
9001,180.02,-0.99747896,0.07598739,-1.1491091,-0.010821046,0.15163016,0.9354421,0.00034094707,1.437059,-0.50161695,-1.1504484,-0.018317848,2.3827859e-07,0.99880934
9002,180.04,-0.99559516,0.11215161,-1.1493245,-0.010725526,0.15372938,0.72452855,0.00034104622,1.2325835,-0.508055,-1.1490194,-0.007998393,2.3138836e-07,0.9988437
9003,180.06,-0.9930026,0.14685383,-1.1495229,-0.009109214,0.1565203,0.52039343,0.0003412652,1.0339327,-0.5135392,-1.1477128,0.0029269161,3.374576e-07,0.99831414
9004,180.08,-0.9897304,0.1801378,-1.1496742,-0.0060395454,0.15994376,0.32307094,0.00034141363,0.8410939,-0.51802295,-1.146498,0.014400904,6.64777e-07,0.99668163
9005,180.1,-0.9858064,0.21204603,-1.1497502,-0.0015843617,0.16394383,0.13257912,0.00034132763,0.654048,-0.5214689,-1.1453437,0.026373247,1.2852767e-06,0.9935942
9006,180.12,-0.98125756,0.24262,-1.149724,0.0041882605,0.16846645,-0.051078506,0.00034086895,0.47276765,-0.52384615,-1.1442204,0.038796682,2.2389677e-06,0.9888676
9007,180.14,-0.9761103,0.2719,-1.1495697,0.011210166,0.17345947,-0.22791295,0.00033992468,0.2972186,-0.52513146,-1.1430992,0.051624157,3.5383064e-06,0.982464
9008,180.16,-0.97039,0.2999253,-1.1492633,0.019413281,0.17887324,-0.39795068,0.00033840546,0.12735733,-0.525308,-1.1419532,0.064807005,5.172058e-06,0.9744712
9009,180.18,-0.9641214,0.32673416,-1.1487815,0.028729772,0.18466014,-0.5612324,0.0003362439,-0.036867175,-0.5243652,-1.1407572,0.078294076,7.108578e-06,0.96508133
9010,180.2,-0.9573285,0.35236368,-1.148103,0.0390922,0.1907745,-0.71781164,0.00033339203,-0.19551338,-0.5222983,-1.139488,0.09203135,9.298621e-06,0.9545711
9011,180.22,-0.95003444,0.3768501,-1.1472074,0.050433666,0.19717294,-0.86775625,0.00032981936,-0.3486485,-0.51910776,-1.138124,0.10596213,1.1677861e-05,0.94328266
9012,180.24,-0.9422618,0.40022862,-1.1460758,0.06268793,0.20381403,-1.0111462,0.00032551007,-0.4963463,-0.51479983,-1.1366454,0.120027825,1.4169471e-05,0.9316041
9013,180.26,-0.9340324,0.42253354,-1.1446908,0.075789556,0.21065837,-1.1480727,0.0003204608,-0.63868785,-0.50938475,-1.1350344,0.13416888,1.668695e-05,0.9199511
9014,180.28,-0.92536736,0.4437982,-1.1430357,0.089674056,0.2176683,-1.2786376,0.00031467844,-0.77576035,-0.50287735,-1.1332743,0.14832596,1.9137413e-05,0.9087483
9015,180.3,-0.9162872,0.46405503,-1.1410956,0.10427795,0.22480845,-1.402953,0.00030817822,-0.90765667,-0.49529624,-1.1313499,0.16244146,2.1425549e-05,0.8984109
9016,180.32,-0.90681165,0.48333567,-1.138857,0.119538926,0.23204535,-1.5211384,0.00030098157,-1.0344743,-0.4866642,-1.1292465,0.17646094,2.3458186e-05,0.88932645
9017,180.34,-0.8969601,0.5016708,-1.1363072,0.13539588,0.23934716,-1.633323,0.00029311446,-1.156316,-0.47700685,-1.1269507,0.19033453,2.514945e-05,0.8818377
9018,180.36,-0.88675094,0.51909024,-1.133435,0.15178904,0.24668407,-1.7396412,0.00028460578,-1.2732881,-0.4663531,-1.1244493,0.20401879,2.642628e-05,0.8762258
9019,180.38,-0.87620234,0.53562313,-1.13023,0.16866001,0.2540276,-1.8402332,0.0002754869,-1.3854991,-0.45473415,-1.121729,0.21747768,2.7233968e-05,0.87269443
9020,180.4,-0.86533177,0.5512978,-1.1266832,0.18595189,0.26135147,-1.9352461,0.00026578954,-1.4930617,-0.44218436,-1.1187768,0.23068379,2.7541188e-05,0.8713549
9021,180.42,-0.854156,0.56614166,-1.122787,0.20360926,0.26863098,-2.0248296,0.000255546,-1.59609,-0.42873964,-1.11558,0.24361952,2.734422e-05,0.8722134
9022,180.44,-0.8426915,0.5801815,-1.1185346,0.22157831,0.27584308,-2.1091366,0.00024478798,-1.6946983,-0.41443825,-1.1121244,0.2562774,2.6669568e-05,0.87516063
9023,180.46,-0.83095396,0.59344333,-1.1139202,0.23980682,0.28296626,-2.1883242,0.00023354615,-1.7890042,-0.39931995,-1.1083968,0.26866043,2.5574653e-05,0.8799649
9024,180.48,-0.81895876,0.6059525,-1.108939,0.25824416,0.2899803,-2.2625496,0.00022185035,-1.8791237,-0.38342586,-1.1043824,0.28078178,2.4146293e-05,0.8862719
9025,180.5,-0.80672073,0.61773354,-1.1035875,0.27684146,0.29686677,-2.3319721,0.00020972901,-1.9651741,-0.36679825,-1.1000668,0.2926642,2.249667e-05,0.8936122
9026,180.52,-0.7942541,0.62881047,-1.0978628,0.2955515,0.30360872,-2.3967526,0.00020523665,-2.0472717,-0.349481,-1.0954348,0.304339,2.0639949e-05,0.9019468
9027,180.54,-0.7815728,0.6392065,-1.0917634,0.31432882,0.31019056,-2.4570832,0.00020036782,-2.1255643,-0.3315187,-1.0904696,0.31585795,1.8947323e-05,0.9096125
9028,180.56,-0.7686903,0.6489442,-1.085288,0.33312982,0.31659776,-2.5131402,0.00019507745,-2.2001846,-0.31295574,-1.0851579,0.32725474,1.7439517e-05,0.916496
9029,180.58,-0.75561935,0.65804577,-1.0784367,0.35191292,0.3228174,-2.5650935,0.00018934016,-2.2712564,-0.29383716,-1.0794865,0.33857182,1.6179345e-05,0.92228895
9030,180.6,-0.7423726,0.66653234,-1.0712106,0.37063816,0.32883805,-2.613107,0.00018314681,-2.338899,-0.27420837,-1.0734417,0.3498576,1.52491775e-05,0.92658836
9031,180.62,-0.728962,0.6744248,-1.0636107,0.3892674,0.33464867,-2.6573374,0.0001765025,-2.403223,-0.25411436,-1.067011,0.36116317,1.473095e-05,0.9289924
9032,180.64,-0.7153994,0.6817435,-1.0556396,0.4077643,0.34024024,-2.6979387,0.00016942456,-2.4643378,-0.23360106,-1.0601822,0.37253863,1.4689734e-05,0.92918384
9033,180.66,-0.701696,0.6885078,-1.0473002,0.42609414,0.34560424,-2.7350602,0.00016194272,-2.5223465,-0.21271367,-1.052945,0.38402995,1.5162207e-05,0.92699134
9034,180.68,-0.68786263,0.6947369,-1.0385963,0.44422385,0.35073364,-2.7688463,0.00015409656,-2.577349,-0.19149731,-1.0452913,0.39567596,1.6150565e-05,0.92242163
9035,180.7,-0.6739099,0.70044947,-1.029532,0.46212205,0.35562205,-2.7994382,0.00014593541,-2.629441,-0.16999741,-1.0372151,0.40750566,1.7621844e-05,0.91566086
9036,180.72,-0.65984803,0.7056633,-1.0201124,0.4797589,0.36026436,-2.8269746,0.00013751771,-2.6787155,-0.14825939,-1.0287132,0.4195372,1.9512003e-05,0.9070479
9037,180.74,-0.6456866,0.71039605,-1.0103428,0.49710616,0.3646562,-2.8515906,0.00012890954,-2.7252634,-0.12632741,-1.0197848,0.43177646,2.1733436e-05,0.8970289
9038,180.76,-0.6314353,0.7146647,-1.0002296,0.51413727,0.36879432,-2.8734171,0.00012018355,-2.769171,-0.1042461,-1.0104325,0.44421753,2.4184346e-05,0.88610333
9039,180.78,-0.61710304,0.7184857,-0.9897792,0.5308269,0.37267613,-2.8925838,0.00011141861,-2.8105247,-0.08205936,-1.0006608,0.45684284,2.6758446e-05,0.8747718
9040,180.8,-0.60269874,0.72187525,-0.97899854,0.5471516,0.3762998,-2.9092166,0.00010269792,-2.8494058,-0.059810657,-0.99047697,0.4696248,2.9353634e-05,0.86349416
9041,180.82,-0.5882307,0.72484875,-0.9678953,0.5630891,0.3796646,-2.923437,9.410839e-05,-2.8858948,-0.03754261,-0.97989047,0.48252708,3.187885e-05,0.8526601
9042,180.84,-0.5737074,0.7274215,-0.95647734,0.5786187,0.38276994,-2.9353664,8.57389e-05,-2.9200695,-0.015297123,-0.96891254,0.49550688,3.4258628e-05,0.84257454
9043,180.86,-0.55913645,0.7296081,-0.9447531,0.59372115,0.38561666,-2.9451213,7.7679244e-05,-2.9520059,0.0068843476,-0.95755553,0.50851643,3.6435158e-05,0.8334548
9044,180.88,-0.54452556,0.731423,-0.9327312,0.6083786,0.38820565,-2.952817,7.001879e-05,-2.9817784,0.028961526,-0.94583327,0.5215053,3.836854e-05,0.8254367
9045,180.9,-0.52988195,0.7328799,-0.92042094,0.62257445,0.390539,-2.9585643,6.284527e-05,-3.0094583,0.050894186,-0.93376017,0.5344224,4.0035327e-05,0.8185862
9046,180.92,-0.5152127,0.7339923,-0.9078314,0.6362936,0.39261866,-2.9624717,5.62435e-05,-3.035116,0.07264396,-0.9213513,0.54721665,4.1426127e-05,0.8129135
9047,180.94,-0.50052446,0.7347733,-0.8949723,0.6495221,0.39444786,-2.9646475,5.0294297e-05,-3.05882,0.09417276,-0.9086217,0.5598392,4.254275e-05,0.8083875
9048,180.96,-0.48582387,0.73523563,-0.8818538,0.6622475,0.39602995,-2.965193,4.5073437e-05,-3.0806372,0.115444064,-0.8955869,0.57224405,4.3395165e-05,0.8049494
9049,180.98,-0.4711171,0.73539144,-0.8684859,0.6744584,0.39736882,-2.9642098,4.06503e-05,-3.1006315,0.13642177,-0.88226175,0.5843886,4.3998873e-05,0.8025233
9050,181.0,-0.45641014,0.73525286,-0.85487896,0.6861447,0.39846882,-2.9617958,3.7087597e-05,-3.1188672,0.15707137,-0.8686614,0.5962344,4.4372588e-05,0.80102515
9051,181.02,-0.4417088,0.7348314,-0.84104365,0.6972975,0.39933485,-2.9580462,3.444024e-05,-3.1354055,0.17735937,-0.8548006,0.607747,4.453641e-05,0.80036926
9052,181.04,-0.4270187,0.73413837,-0.8269908,0.70790917,0.39997208,-2.953054,3.2754844e-05,-3.1503072,0.19725318,-0.8406934,0.6188964,4.451048e-05,0.80047303
9053,181.06,-0.41234502,0.73318464,-0.8127311,0.717973,0.40038607,-2.9469106,3.2068157e-05,-3.1636324,0.21672176,-0.8263544,0.62965673,4.431399e-05,0.8012599
9054,181.08,-0.39769298,0.73198086,-0.79827577,0.7274836,0.4005828,-2.939702,3.2407374e-05,-3.1754372,0.23573492,-0.8117967,0.6400057,4.396461e-05,0.8026608
9055,181.1,-0.38306743,0.73053735,-0.7836357,0.7364364,0.40056825,-2.931513,3.379033e-05,-3.1857774,0.25426397,-0.7970342,0.6499253,4.3478198e-05,0.8046153
9056,181.12,-0.36847302,0.7288639,-0.76882225,0.7448282,0.40034923,-2.922427,3.6225512e-05,-3.1947083,0.27228147,-0.78207964,0.65940034,4.286891e-05,0.80707026
9057,181.14,-0.35391432,0.72697026,-0.7538466,0.7526565,0.39993227,-2.912523,3.971218e-05,-3.202284,0.28976125,-0.76694596,0.6684189,4.214917e-05,0.8099799
9058,181.16,-0.3393956,0.72486585,-0.73872,0.75992006,0.3993244,-2.901878,4.4240765e-05,-3.2085562,0.30667832,-0.75164574,0.676972,4.1329822e-05,0.81330496
9059,181.18,-0.32492104,0.72255975,-0.7234538,0.7666184,0.39853278,-2.8905663,4.979304e-05,-3.2135754,0.32300913,-0.7361914,0.68505263,4.0420397e-05,0.8170116
9060,181.2,-0.31049454,0.7200608,-0.7080594,0.77275187,0.39756483,-2.87866,5.634247e-05,-3.2173915,0.3387316,-0.7205949,0.6926559,3.9429455e-05,0.8210697
9061,181.22,-0.29611984,0.71737754,-0.69254786,0.778322,0.39642802,-2.8662288,6.3854444e-05,-3.2200534,0.35382444,-0.7048684,0.69977945,3.836445e-05,0.8254536
9062,181.24,-0.28180057,0.71451813,-0.67693055,0.7833308,0.39512998,-2.8533387,7.2286806e-05,-3.2216067,0.36826813,-0.68902355,0.70642173,3.723237e-05,0.8301392
9063,181.26,-0.26754022,0.7114907,-0.6612186,0.7877815,0.39367837,-2.8400543,8.15905e-05,-3.2220988,0.3820446,-0.67307216,0.7125829,3.603966e-05,0.8351046
9064,181.28,-0.253342,0.70830303,-0.64542323,0.7916777,0.39208123,-2.8264375,9.170963e-05,-3.2215743,0.39513683,-0.65702564,0.7182645,3.479235e-05,0.84032905
9065,181.3,-0.2392091,0.7049626,-0.6295556,0.79502416,0.39034647,-2.8125477,0.00010258227,-3.2200766,0.40752912,-0.64089525,0.7234692,3.3496228e-05,0.8457926
9066,181.32,-0.22514445,0.7014768,-0.6136263,0.79782605,0.38848186,-2.7984407,0.00011414103,-3.217648,0.41920725,-0.62469244,0.7282003,3.215711e-05,0.85147464
9067,181.34,-0.21115093,0.69785255,-0.5976464,0.8000893,0.38649547,-2.7841718,0.0001263136,-3.2143297,0.43015832,-0.60842824,0.73246205,3.0780586e-05,0.85735524
9068,181.36,-0.19723122,0.69409686,-0.58162665,0.80182064,0.38439542,-2.769792,0.00013902322,-3.210163,0.4403707,-0.59211344,0.73625976,2.9372386e-05,0.86341316
9069,181.38,-0.18338788,0.69021624,-0.5655775,0.8030273,0.38218963,-2.7553513,0.00015218939,-3.2051854,0.44983423,-0.57575876,0.73959905,2.7938137e-05,0.8696272
9070,181.4,-0.16962336,0.6862172,-0.54950935,0.8037171,0.37988597,-2.740897,0.00016572874,-3.1994367,0.4585396,-0.55937505,0.7424862,2.6483678e-05,0.8759744
9071,181.42,-0.15593994,0.68210584,-0.53343254,0.80389845,0.3774926,-2.726473,0.00017955522,-3.192952,0.46647906,-0.5429727,0.7449282,2.5014802e-05,0.88243157
9072,181.44,-0.14233983,0.6778883,-0.5173571,0.80358016,0.3750173,-2.712122,0.0001935812,-3.1857681,0.47364613,-0.526562,0.7469319,2.353754e-05,0.88897365
9073,181.46,-0.12882508,0.6735702,-0.50129294,0.80277187,0.37246788,-2.697884,0.00020771816,-3.1779196,0.48003554,-0.5101532,0.7485056,2.2057895e-05,0.89557487
9074,181.48,-0.115397654,0.6691575,-0.48524982,0.8014833,0.36985216,-2.6837976,0.0002218762,-3.1694407,0.48564303,-0.49375618,0.74965686,2.058199e-05,0.9022082
9075,181.5,-0.10205939,0.6646553,-0.46923712,0.7997249,0.36717772,-2.669898,0.00023596612,-3.160364,0.49046615,-0.47738066,0.75039446,1.9115956e-05,0.90884584
9076,181.52,-0.08881201,0.66006917,-0.4532642,0.79750735,0.36445218,-2.6562176,0.0002498991,-3.1507206,0.49450296,-0.46103626,0.75072694,1.7666047e-05,0.9154585
9077,181.54,-0.07565715,0.655404,-0.43734014,0.79484177,0.36168298,-2.6427886,0.00026358812,-3.1405416,0.49775267,-0.44473228,0.7506631,1.6238533e-05,0.922016
9078,181.56,-0.062596336,0.65066475,-0.42147377,0.7917396,0.35887742,-2.6296399,0.00027694725,-3.129856,0.5002161,-0.4284781,0.75021225,1.4839631e-05,0.9284877
9079,181.58,-0.049631022,0.6458562,-0.4056737,0.7882127,0.35604268,-2.6167982,0.00028989333,-3.1186929,0.50189495,-0.4122826,0.74938357,1.34755865e-05,0.9348418
9080,181.6,-0.036762524,0.6409829,-0.3899483,0.7842732,0.35318577,-2.6042879,0.00030234622,-3.10708,0.5027919,-0.39615425,0.7481866,1.2152564e-05,0.9410464
9081,181.62,-0.023992104,0.6360495,-0.37430573,0.7799333,0.35031363,-2.5921335,0.00031422885,-3.095044,0.50291044,-0.38010198,0.7466307,1.0876628e-05,0.94706917
9082,181.64,-0.011320916,0.6310601,-0.35875386,0.7752057,0.34743294,-2.5803552,0.00032546828,-3.0826108,0.50225556,-0.36413392,0.74472576,9.6537515e-06,0.95287764
9083,181.66,0.0012499563,0.6260189,-0.34330028,0.7701031,0.34455025,-2.5689726,0.00033599554,-3.0698051,0.5008329,-0.34825817,0.7424816,8.489721e-06,0.9584397
9084,181.68,0.01371952,0.6209299,-0.32795244,0.7646386,0.34167197,-2.5580018,0.00034574702,-3.0566506,0.498649,-0.33248255,0.739908,7.390144e-06,0.9637236
9085,181.7,0.02608686,0.615797,-0.31271735,0.75882524,0.33880422,-2.5474596,0.00035466335,-3.043171,0.49571162,-0.31681457,0.7370145,6.360451e-06,0.96869814
9086,181.72,0.038351133,0.61062384,-0.2976019,0.75267625,0.33595306,-2.5373585,0.000362691,-3.0293877,0.4920291,-0.30126163,0.7338111,5.4057896e-06,0.97333306
9087,181.74,0.05051157,0.60541415,-0.28261268,0.7462053,0.33312425,-2.5277123,0.00036978233,-3.0153232,0.48761076,-0.28583086,0.7303073,4.5309525e-06,0.9775999
9088,181.76,0.06256748,0.60017145,-0.26775596,0.7394255,0.33032343,-2.5185306,0.00037589498,-3.000997,0.48246655,-0.27052915,0.72651327,3.7404557e-06,0.98147154
9089,181.78,0.074518226,0.59489894,-0.25303787,0.7323505,0.3275561,-2.509822,0.0003809928,-2.9864295,0.47660747,-0.25536296,0.72243834,3.0384247e-06,0.9849227
9090,181.8,0.08636326,0.58959985,-0.23846404,0.7249941,0.3248273,-2.5015943,0.00038504708,-2.9716394,0.47004512,-0.24033883,0.7180923,2.4286085e-06,0.98793036
9091,181.82,0.09810206,0.58427745,-0.22404006,0.7173698,0.32214212,-2.4938536,0.0003880343,-2.9566455,0.46279183,-0.22546272,0.7134845,1.9142885e-06,0.9904742
9092,181.84,0.109734215,0.57893455,-0.20977114,0.70949113,0.31950536,-2.4866045,0.00038993778,-2.941465,0.4548605,-0.21074048,0.7086246,1.4982761e-06,0.9925366
9093,181.86,0.12125933,0.5735742,-0.1956622,0.7013718,0.31692153,-2.4798496,0.00039074747,-2.9261143,0.4462649,-0.1961778,0.70352167,1.1828961e-06,0.99410295
9094,181.88,0.13267708,0.56819916,-0.18171796,0.6930253,0.31439504,-2.473591,0.00039046025,-2.9106104,0.43701926,-0.18177986,0.698185,9.699093e-07,0.9951622
9095,181.9,0.14398721,0.56281203,-0.16794278,0.68446517,0.31193,-2.4678304,0.00038907953,-2.8949685,0.42713824,-0.16755188,0.6926236,8.6052177e-07,0.9957066
9096,181.92,0.1551895,0.55741554,-0.15434083,0.67570484,0.30953032,-2.4625664,0.00038661517,-2.8792036,0.4166372,-0.1534986,0.6868464,8.553794e-07,0.99573225
9097,181.94,0.16628377,0.552012,-0.14091597,0.66675764,0.30719975,-2.457798,0.0003830834,-2.8633304,0.40553212,-0.13962455,0.6808621,9.544834e-07,0.99523896
9098,181.96,0.17726995,0.546604,-0.12767181,0.65763694,0.30494177,-2.4535222,0.00037850693,-2.8473616,0.39383924,-0.12593408,0.67467946,1.1572253e-06,0.99423057
9099,181.98,0.18814793,0.54119366,-0.11461168,0.64835566,0.30275962,-2.449736,0.00037291428,-2.8313112,0.38157538,-0.11243119,0.6683068,1.4623631e-06,0.9927148
9100,182.0,0.1989177,0.5357833,-0.10173866,0.63892704,0.30065638,-2.4464347,0.00036634062,-2.8151922,0.36875772,-0.09911969,0.6617524,1.8679892e-06,0.9907035
9101,182.02,0.20957929,0.530375,-0.08905558,0.6293638,0.2986349,-2.443613,0.00035882616,-2.799017,0.3554037,-0.086003095,0.6550247,2.371565e-06,0.9882122
9102,182.04,0.22013274,0.52497077,-0.076565,0.6196786,0.29669774,-2.4412646,0.00035041745,-2.782796,0.3415314,-0.07308468,0.64813143,2.96988e-06,0.9852603
9103,182.06,0.23057817,0.5195726,-0.06426922,0.6098841,0.2948474,-2.4393828,0.00034116555,-2.766542,0.32715893,-0.060367458,0.6410806,3.659097e-06,0.9818709
9104,182.08,0.24091572,0.51418245,-0.052170325,0.59999245,0.29308605,-2.4379601,0.00033112653,-2.7502651,0.31230482,-0.047854193,0.63388,4.4347403e-06,0.9780703
9105,182.1,0.25114554,0.50880206,-0.040270124,0.5900159,0.29141566,-2.4369876,0.000320361,-2.7339756,0.29698768,-0.0355474,0.6265372,5.29173e-06,0.97388834
9106,182.12,0.26126787,0.50343305,-0.028570203,0.5799663,0.28983808,-2.4364576,0.00030893422,-2.7176843,0.2812266,-0.023449346,0.6190596,6.2243867e-06,0.9693574
9107,182.14,0.27128297,0.4980772,-0.017071897,0.5698555,0.28835487,-2.4363594,0.00029691495,-2.7014005,0.26504079,-0.011562029,0.61145467,7.226492e-06,0.9645125
