,time,reference,reference_speed,pitch,pitch_speed,error,elevator
290,5.8,-0.033382315,-0.0005884763,-0.028272048,-0.0017549329,0.0051102675,0.012529568
291,5.82,-0.033393987,-0.0005788059,-0.02830699,-0.0017395765,0.0050869957,0.012487712
292,5.84,-0.033405468,-0.0005692878,-0.02834163,-0.0017243703,0.0050638374,0.012445906
293,5.86,-0.03341676,-0.0005599197,-0.028375963,-0.0017093128,0.0050407965,0.0124041615
294,5.88,-0.033427864,-0.00055069936,-0.028409999,-0.0016944024,0.0050178654,0.012362471
295,5.9,-0.033438787,-0.0005416247,-0.028443733,-0.0016796377,0.0049950536,0.012320839
296,5.92,-0.03344953,-0.00053269346,-0.028477179,-0.0016650172,0.0049723517,0.0122792665
297,5.94,-0.033460096,-0.0005239035,-0.028510332,-0.0016505392,0.0049497634,0.01223776
298,5.96,-0.03347049,-0.00051525293,-0.028543198,-0.0016362022,0.0049272906,0.01219632
299,5.98,-0.033480708,-0.0005067395,-0.02857578,-0.0016220047,0.0049049277,0.012154949
300,6.0,-0.03349076,-0.0004983611,-0.028608076,-0.001607945,0.004882682,0.012113664
301,6.02,-0.03350064,-0.00049011596,-0.028640091,-0.001594022,0.00486055,0.012072455
302,6.04,-0.033510365,-0.0004820019,-0.028671835,-0.0015802344,0.00483853,0.012031324
303,6.06,-0.033519927,-0.00047401697,-0.0287033,-0.0015665805,0.004816627,0.011990277
304,6.08,-0.033529326,-0.00046615925,-0.028734496,-0.0015530589,0.0047948305,0.0119493045
305,6.1,-0.033538572,-0.0004584268,-0.028765421,-0.001539668,0.004773151,0.011908419
306,6.12,-0.033547662,-0.00045081787,-0.028796079,-0.0015264062,0.0047515836,0.011867627
307,6.14,-0.033556603,-0.0004433305,-0.028826475,-0.0015132723,0.0047301278,0.011826928
308,6.16,-0.033565395,-0.0004359629,-0.028856607,-0.001500265,0.0047087874,0.011786327
309,6.18,-0.033574045,-0.0004287133,-0.028886484,-0.0014873827,0.0046875607,0.011745825
310,6.2,-0.033582546,-0.00042157984,-0.028916104,-0.0014746245,0.004666442,0.0117054265
311,6.22,-0.03359091,-0.00041456075,-0.028945468,-0.0014619889,0.0046454407,0.011665122
312,6.24,-0.03359913,-0.00040765433,-0.02897458,-0.0014494742,0.004624551,0.011624927
313,6.26,-0.033607215,-0.00040085893,-0.029003443,-0.0014370795,0.0046037715,0.011584833
314,6.28,-0.03361517,-0.0003941728,-0.029032063,-0.0014248032,0.0045831054,0.011544852
315,6.3,-0.033622984,-0.00038759422,-0.029060433,-0.001412644,0.004562551,0.011504986
316,6.32,-0.03363067,-0.0003811217,-0.029088566,-0.0014006011,0.004542103,0.01146523
317,6.34,-0.033638228,-0.0003747535,-0.029116455,-0.0013886729,0.0045217723,0.0114255855
318,6.36,-0.03364566,-0.00036848808,-0.02914411,-0.0013768579,0.0045015495,0.011386064
319,6.38,-0.03365297,-0.00036232377,-0.029171526,-0.0013651551,0.0044814423,0.011346659
320,6.4,-0.033660155,-0.0003562592,-0.029198712,-0.0013535635,0.004461443,0.011307383
321,6.42,-0.03366722,-0.00035029268,-0.029225664,-0.0013420817,0.0044415575,0.011268229
322,6.44,-0.03367417,-0.00034442276,-0.029252393,-0.0013307086,0.004421776,0.011229186
323,6.46,-0.033680998,-0.00033864792,-0.029278893,-0.0013194428,0.0044021048,0.011190272
324,6.48,-0.033687714,-0.00033296674,-0.02930517,-0.001308283,0.004382545,0.011151485
325,6.5,-0.03369432,-0.00032737778,-0.029331222,-0.001297228,0.0043630973,0.01111283
326,6.52,-0.033700813,-0.00032187958,-0.029357055,-0.0012862771,0.0043437574,0.011074308
327,6.54,-0.033707198,-0.0003164708,-0.029382672,-0.0012754287,0.0043245256,0.011035913
328,6.56,-0.033713475,-0.00031114995,-0.029408071,-0.0012646818,0.0043054037,0.010997654
329,6.58,-0.033719644,-0.00030591572,-0.029433258,-0.0012540352,0.004286386,0.0109595265
330,6.6,-0.03372571,-0.00030076684,-0.02945823,-0.0012434878,0.0042674784,0.0109215425
331,6.62,-0.03373167,-0.00029570193,-0.029482994,-0.0012330385,0.004248675,0.010883693
332,6.64,-0.033737537,-0.00029071968,-0.02950755,-0.0012226861,0.004229987,0.01084598
333,6.66,-0.0337433,-0.0002858188,-0.0295319,-0.0012124297,0.0042113997,0.010808418
334,6.68,-0.033748973,-0.000280998,-0.029556043,-0.0012022683,0.0041929297,0.010770996
335,6.7,-0.033754546,-0.00027625603,-0.029579988,-0.0011922009,0.0041745584,0.010733717
336,6.72,-0.033760022,-0.00027159168,-0.02960373,-0.0011822262,0.0041562915,0.010696584
337,6.74,-0.03376541,-0.00026700372,-0.029627275,-0.0011723435,0.0041381344,0.01065959
338,6.76,-0.033770707,-0.0002624909,-0.029650623,-0.0011625512,0.0041200835,0.010622745
339,6.78,-0.03377591,-0.00025805217,-0.029673776,-0.0011528487,0.004102135,0.010586052
340,6.8,-0.03378103,-0.00025368624,-0.029696735,-0.0011432349,0.0040842947,0.010549502
341,6.82,-0.033786055,-0.00024939206,-0.029719504,-0.0011337087,0.004066551,0.010513099
342,6.84,-0.033791002,-0.00024516848,-0.02974208,-0.0011242691,0.004048921,0.010476854
343,6.86,-0.033795863,-0.00024101441,-0.029764472,-0.0011149151,0.004031392,0.010440759
344,6.88,-0.033800643,-0.00023692867,-0.029786676,-0.001105646,0.004013967,0.010404817
345,6.9,-0.033805344,-0.00023291026,-0.029808694,-0.0010964606,0.0039966498,0.010369038
346,6.92,-0.033809964,-0.00022895809,-0.029830532,-0.0010873582,0.0039794315,0.010333404
347,6.94,-0.0338145,-0.00022507107,-0.029852187,-0.0010783378,0.0039623138,0.010297928
348,6.96,-0.033818964,-0.00022124827,-0.029873662,-0.0010693982,0.003945302,0.010262611
349,6.98,-0.033823352,-0.0002174886,-0.02989496,-0.0010605389,0.003928393,0.010227456
350,7.0,-0.033827666,-0.00021379106,-0.029916082,-0.0010517589,0.0039115846,0.010192454
351,7.02,-0.033831906,-0.00021015467,-0.029937029,-0.0010430572,0.0038948767,0.010157606
352,7.04,-0.033836074,-0.00020657848,-0.029957801,-0.0010344329,0.003878273,0.010122925
353,7.06,-0.03384017,-0.0002030615,-0.029978404,-0.0010258851,0.0038617644,0.010088402
354,7.08,-0.033844195,-0.0001996028,-0.029998833,-0.001017413,0.003845362,0.010054038
355,7.1,-0.03384815,-0.00019620151,-0.030019099,-0.0010090157,0.0038290527,0.010019838
356,7.12,-0.033852044,-0.00019285663,-0.030039195,-0.0010006925,0.0038128495,0.009985799
357,7.14,-0.03385587,-0.00018956726,-0.030059125,-0.0009924424,0.003796745,0.009951927
358,7.16,-0.03385963,-0.0001863325,-0.03007889,-0.0009842648,0.0037807394,0.00991821
359,7.18,-0.03386332,-0.00018315153,-0.030098494,-0.0009761586,0.0037648268,0.009884663
360,7.2,-0.033866957,-0.0001800235,-0.030117935,-0.0009681231,0.0037490223,0.009851285
361,7.22,-0.033870522,-0.0001769475,-0.030137215,-0.0009601577,0.0037333071,0.009818069
362,7.24,-0.03387403,-0.00017392274,-0.030156337,-0.0009522616,0.0037176944,0.009785015
363,7.26,-0.03387748,-0.00017094843,-0.030175306,-0.00094443373,0.0037021749,0.009752126
364,7.28,-0.033880867,-0.00016802372,-0.030194115,-0.0009366735,0.0036867522,0.009719404
365,7.3,-0.0338842,-0.00016514781,-0.030212771,-0.0009289799,0.00367143,0.009686849
366,7.32,-0.033887476,-0.0001623199,-0.030231273,-0.0009213524,0.003656203,0.009654464
367,7.34,-0.033890694,-0.00015953922,-0.030249624,-0.00091379025,0.0036410708,0.009622249
368,7.36,-0.03389386,-0.00015680505,-0.030267822,-0.00090629293,0.0036260393,0.009590207
369,7.38,-0.033896968,-0.00015411657,-0.03028587,-0.0008988597,0.003611097,0.009558327
370,7.4,-0.033900023,-0.00015147308,-0.030303774,-0.00089148973,0.003596248,0.009526611
371,7.42,-0.03390303,-0.00014887388,-0.030321531,-0.00088418217,0.0035814978,0.009495073
372,7.44,-0.03390598,-0.00014631821,-0.03033914,-0.0008769366,0.0035668388,0.009463701
373,7.46,-0.03390888,-0.00014380534,-0.030356605,-0.00086975226,0.0035522766,0.009432498
374,7.48,-0.03391173,-0.00014133465,-0.030373927,-0.00086262834,0.003537804,0.009401467
375,7.5,-0.033914533,-0.0001389054,-0.030391108,-0.0008555644,0.0035234243,0.009370595
376,7.52,-0.03391729,-0.00013651694,-0.030408148,-0.0008485594,0.0035091415,0.009339907
377,7.54,-0.033919998,-0.00013416859,-0.030425046,-0.00084161304,0.0034949519,0.009309394
378,7.56,-0.033922657,-0.00013185972,-0.030441808,-0.0008347248,0.0034808498,0.009279046
379,7.58,-0.033925273,-0.00012958965,-0.030458434,-0.00082789396,0.003466839,0.009248863
380,7.6,-0.03392784,-0.00012735777,-0.030474924,-0.0008211197,0.0034529157,0.009218848
381,7.62,-0.033930365,-0.00012516351,-0.030491278,-0.0008144013,0.0034390874,0.009189003
382,7.64,-0.033932846,-0.00012300622,-0.0305075,-0.0008077383,0.0034253467,0.009159328
383,7.66,-0.033935282,-0.000120885255,-0.030523589,-0.0008011298,0.0034116935,0.009129825
384,7.68,-0.03393768,-0.00011880012,-0.030539542,-0.0007945755,0.003398139,0.009100506
385,7.7,-0.033940036,-0.00011675014,-0.030555367,-0.0007880749,0.0033846684,0.009071349
386,7.72,-0.033942353,-0.00011473478,-0.030571062,-0.0007816274,0.0033712909,0.009042367
387,7.74,-0.033944625,-0.00011275347,-0.03058663,-0.0007752323,0.0033579953,0.009013551
388,7.76,-0.03394686,-0.000110805646,-0.030602071,-0.00076888927,0.0033447891,0.008984903
389,7.78,-0.03394906,-0.00010889076,-0.030617386,-0.0007625972,0.0033316724,0.008956432
390,7.8,-0.033951215,-0.00010700823,-0.030632574,-0.0007563561,0.0033186413,0.008928132
391,7.82,-0.033953335,-0.00010515759,-0.03064764,-0.00075016514,0.003305696,0.008900002
392,7.84,-0.03395542,-0.00010333827,-0.03066258,-0.00074402394,0.0032928418,0.008872042
393,7.86,-0.033957466,-0.000101549806,-0.030677399,-0.0007379318,0.0032800678,0.008844257
394,7.88,-0.033959486,-9.979167e-05,-0.030692095,-0.0007318884,0.0032673907,0.008816645
395,7.9,-0.03396146,-9.806333e-05,-0.030706672,-0.00072589325,0.003254788,0.008789195
396,7.92,-0.033963405,-9.6364325e-05,-0.03072113,-0.0007199456,0.0032422747,0.008761923
397,7.94,-0.033965316,-9.4694136e-05,-0.030735467,-0.0007140452,0.003229849,0.008734826
398,7.96,-0.033967193,-9.30523e-05,-0.030749688,-0.0007081915,0.0032175053,0.008707898
399,7.98,-0.033969037,-9.143835e-05,-0.030763792,-0.00070238416,0.0032052454,0.008681136
400,8.0,-0.03397085,-8.9851834e-05,-0.030777782,-0.00069662253,0.0031930692,0.008654544
401,8.02,-0.033972632,-8.829229e-05,-0.030791657,-0.000690906,0.003180975,0.008628122
402,8.04,-0.033974383,-8.67593e-05,-0.030805416,-0.0006852343,0.0031689666,0.008601872
403,8.06,-0.033976104,-8.525236e-05,-0.030819062,-0.000679607,0.003157042,0.008575792
404,8.08,-0.033977795,-8.377108e-05,-0.030832598,-0.00067402347,0.0031451974,0.008549888
405,8.1,-0.033979457,-8.2315026e-05,-0.03084602,-0.00066848355,0.0031334367,0.008524144
406,8.12,-0.033981085,-8.088379e-05,-0.030859334,-0.00066298654,0.0031217504,0.008498566
407,8.14,-0.03398269,-7.9476966e-05,-0.030872537,-0.00065753196,0.0031101536,0.0084731635
408,8.16,-0.033984266,-7.809416e-05,-0.030885635,-0.0006521196,0.0030986313,0.008447917
409,8.18,-0.033985812,-7.673499e-05,-0.03089862,-0.00064674846,0.0030871928,0.008422849
410,8.2,-0.033987332,-7.5399024e-05,-0.0309115,-0.0006414187,0.0030758325,0.008397947
411,8.22,-0.033988826,-7.408589e-05,-0.030924274,-0.0006361296,0.0030645523,0.008373216
412,8.24,-0.033990294,-7.27952e-05,-0.030936945,-0.000630881,0.0030533485,0.008348642
413,8.26,-0.03399174,-7.1526614e-05,-0.030949507,-0.00062567205,0.0030422322,0.0083242515
414,8.28,-0.03399316,-7.027969e-05,-0.030961968,-0.000620503,0.0030311905,0.008300019
415,8.3,-0.03399455,-6.905412e-05,-0.030974323,-0.000615373,0.0030202288,0.008275961
416,8.32,-0.03399592,-6.784952e-05,-0.03098658,-0.00061028195,0.0030093398,0.008252053
417,8.34,-0.033997264,-6.666556e-05,-0.030998733,-0.00060522906,0.0029985309,0.00822832
418,8.36,-0.033998583,-6.550192e-05,-0.031010784,-0.00060021423,0.0029877983,0.008204751
419,8.38,-0.03399988,-6.4358246e-05,-0.031022737,-0.00059523695,0.002977142,0.008181346
420,8.4,-0.034001157,-6.323421e-05,-0.03103459,-0.0005902968,0.002966566,0.008158118
421,8.42,-0.034002412,-6.212941e-05,-0.031046346,-0.0005853938,0.0029560663,0.008135045
422,8.44,-0.03400364,-6.104358e-05,-0.031058008,-0.00058052735,0.0029456336,0.008112128
423,8.46,-0.034004852,-5.9976424e-05,-0.03106957,-0.0005756969,0.002935283,0.00808938
424,8.48,-0.034006044,-5.892757e-05,-0.031081036,-0.000570902,0.0029250085,0.0080668
425,8.5,-0.03400721,-5.7896705e-05,-0.031092405,-0.0005661427,0.002914805,0.00804438
426,8.52,-0.034008358,-5.688357e-05,-0.03110368,-0.0005614185,0.0029046778,0.008022118
427,8.54,-0.034009483,-5.5887886e-05,-0.03111486,-0.00055672886,0.0028946232,0.008000027
428,8.56,-0.034010593,-5.490933e-05,-0.031125944,-0.00055207376,0.0028846487,0.0079780985
429,8.58,-0.03401168,-5.3947628e-05,-0.031136941,-0.00054745283,0.0028747395,0.0079563195
430,8.6,-0.03401275,-5.300249e-05,-0.031147843,-0.00054286537,0.0028649066,0.007934714
431,8.62,-0.0340138,-5.2073614e-05,-0.031158656,-0.0005383115,0.0028551444,0.007913261
432,8.64,-0.034014836,-5.1160754e-05,-0.031169374,-0.0005337906,0.0028454624,0.007891982
433,8.66,-0.03401585,-5.0263603e-05,-0.031180002,-0.0005293028,0.0028358474,0.007870856
434,8.68,-0.034016844,-4.9381928e-05,-0.031190544,-0.00052484754,0.0028262995,0.007849884
435,8.7,-0.034017827,-4.8515434e-05,-0.031200996,-0.0005204244,0.0028168317,0.0078290785
436,8.72,-0.03401879,-4.7663885e-05,-0.03121136,-0.0005160332,0.002807429,0.007808427
437,8.74,-0.03401973,-4.682705e-05,-0.031221634,-0.0005116736,0.0027980972,0.007787932
438,8.76,-0.034020655,-4.60047e-05,-0.031231822,-0.00050734525,0.0027888324,0.007767595
439,8.78,-0.034021568,-4.519657e-05,-0.031241925,-0.0005030479,0.0027796421,0.0077474145
440,8.8,-0.034022465,-4.4402423e-05,-0.03125194,-0.0004987811,0.0027705245,0.007727392
441,8.82,-0.034023345,-4.3621974e-05,-0.031261876,-0.0004945448,0.0027614683,0.007707528
442,8.84,-0.03402421,-4.2855012e-05,-0.031271722,-0.0004903387,0.0027524866,0.0076878127
443,8.86,-0.034025062,-4.2101365e-05,-0.031281486,-0.00048616226,0.0027435757,0.0076682577
444,8.88,-0.034025893,-4.136074e-05,-0.031291172,-0.00048201546,0.0027347207,0.0076488517
445,8.9,-0.034026712,-4.0632953e-05,-0.03130077,-0.00047789776,0.002725944,0.0076296083
446,8.92,-0.034027524,-3.991775e-05,-0.031310283,-0.0004738092,0.0027172416,0.0076105255
447,8.94,-0.03402831,-3.9214898e-05,-0.03131972,-0.0004697496,0.0027085915,0.0075915824
448,8.96,-0.03402909,-3.8524242e-05,-0.031329073,-0.00046571836,0.002700016,0.007572793
449,8.98,-0.034029853,-3.7845606e-05,-0.03133835,-0.0004617153,0.0026915036,0.007554155
450,9.0,-0.0340306,-3.717874e-05,-0.031347543,-0.00045774013,0.0026830584,0.0075356704
451,9.02,-0.03403134,-3.6523445e-05,-0.03135666,-0.0004537926,0.0026746802,0.0075173397
452,9.04,-0.034032065,-3.587948e-05,-0.031365693,-0.00044987263,0.0026663728,0.0074991635
453,9.06,-0.034032773,-3.5246718e-05,-0.031374652,-0.00044597997,0.0026581213,0.0074811303
454,9.08,-0.034033474,-3.4624965e-05,-0.03138353,-0.00044211413,0.0026499443,0.007463254
455,9.1,-0.03403416,-3.4014007e-05,-0.031392336,-0.0004382752,0.0026418231,0.007445521
456,9.12,-0.034034833,-3.341365e-05,-0.031401064,-0.00043446265,0.002633769,0.007427935
457,9.14,-0.034035496,-3.2823755e-05,-0.031409714,-0.00043067624,0.002625782,0.0074105044
458,9.16,-0.03403615,-3.2244094e-05,-0.03141829,-0.000426916,0.0026178584,0.0073932214
459,9.18,-0.03403679,-3.16745e-05,-0.03142679,-0.00042318157,0.002609998,0.0073760846
460,9.2,-0.034037415,-3.111481e-05,-0.031435214,-0.00041947275,0.002602201,0.0073590954
461,9.22,-0.034038033,-3.0564912e-05,-0.031443566,-0.00041578937,0.0025944673,0.007342254
462,9.24,-0.03403864,-3.002457e-05,-0.031451844,-0.00041213128,0.0025867969,0.0073255603
463,9.26,-0.034039233,-2.9493629e-05,-0.031460047,-0.0004084982,0.002579186,0.007309006
464,9.28,-0.034039818,-2.897196e-05,-0.031468183,-0.0004048898,0.002571635,0.007292589
465,9.3,-0.03404039,-2.8459393e-05,-0.031476244,-0.00040130576,0.002564147,0.007276322
466,9.32,-0.034040954,-2.795579e-05,-0.03148423,-0.00039774593,0.0025567226,0.0072601954
467,9.34,-0.03404151,-2.746099e-05,-0.03149215,-0.0003942101,0.0025493577,0.00724422
468,9.36,-0.034042053,-2.697483e-05,-0.031499997,-0.00039069817,0.0025420561,0.0072283843
469,9.38,-0.034042586,-2.6497171e-05,-0.031507775,-0.00038720993,0.0025348105,0.00721269
470,9.4,-0.034043107,-2.6027885e-05,-0.031515483,-0.00038374512,0.0025276244,0.0071971365
471,9.42,-0.034043625,-2.5566826e-05,-0.031523123,-0.00038030357,0.0025205016,0.0071817255
472,9.44,-0.03404413,-2.5113783e-05,-0.031530693,-0.0003768851,0.0025134385,0.007166456
473,9.46,-0.03404463,-2.466865e-05,-0.0315382,-0.00037348954,0.0025064312,0.0071513187
474,9.48,-0.03404512,-2.4231336e-05,-0.03154563,-0.00037011653,0.0024994873,0.007136334
475,9.5,-0.0340456,-2.3801638e-05,-0.031553,-0.0003667662,0.0024925992,0.0071214833
476,9.52,-0.034046073,-2.3379454e-05,-0.031560298,-0.00036343824,0.0024857745,0.0071067647
477,9.54,-0.034046534,-2.2964698e-05,-0.031567533,-0.00036013234,0.0024790019,0.007092191
478,9.56,-0.03404699,-2.2557186e-05,-0.031574704,-0.00035684844,0.0024722852,0.00707774
479,9.58,-0.034047436,-2.2156844e-05,-0.031581808,-0.00035358602,0.002465628,0.007063434
480,9.6,-0.034047876,-2.1763533e-05,-0.031588845,-0.00035034516,0.0024590306,0.007049264
481,9.62,-0.034048304,-2.1377067e-05,-0.031595822,-0.00034712564,0.0024524815,0.007035228
482,9.64,-0.03404873,-2.0997371e-05,-0.031602733,-0.00034392724,0.0024459958,0.0070213275
483,9.66,-0.034049146,-2.0624368e-05,-0.03160958,-0.00034074986,0.002439566,0.007007563
484,9.68,-0.034049556,-2.0257901e-05,-0.03161636,-0.00033759334,0.0024331957,0.006993935
485,9.7,-0.034049954,-1.9897814e-05,-0.031623084,-0.00033445755,0.0024268702,0.006980433
486,9.72,-0.03405035,-1.9544068e-05,-0.031629737,-0.00033134213,0.0024206117,0.0069670677
487,9.74,-0.034050737,-1.9196554e-05,-0.031636335,-0.0003282471,0.0024144016,0.0069538294
488,9.76,-0.034051117,-1.8855122e-05,-0.03164287,-0.00032517206,0.0024082474,0.0069407285
489,9.78,-0.03405149,-1.8519693e-05,-0.03164934,-0.00032211712,0.0024021491,0.006927755
490,9.8,-0.034051858,-1.819019e-05,-0.03165575,-0.0003190819,0.0023961067,0.00691492
491,9.82,-0.03405222,-1.7866469e-05,-0.031662103,-0.00031606655,0.0023901165,0.006902213
492,9.84,-0.03405257,-1.7548437e-05,-0.03166839,-0.00031307078,0.0023841783,0.0068896334
493,9.86,-0.034052916,-1.7236009e-05,-0.031674623,-0.00031009447,0.0023782924,0.0068771834
494,9.88,-0.03405326,-1.6929118e-05,-0.031680796,-0.00030713744,0.0023724623,0.006864851
495,9.9,-0.034053594,-1.662763e-05,-0.031686906,-0.00030419923,0.002366688,0.0068526585
496,9.92,-0.034053925,-1.633141e-05,-0.031692963,-0.00030128006,0.0023609623,0.006840597
497,9.94,-0.03405425,-1.6040372e-05,-0.031698957,-0.0002983798,0.0023552924,0.0068286527
498,9.96,-0.034054566,-1.575447e-05,-0.0317049,-0.00029549815,0.0023496673,0.006816829
499,9.98,-0.03405488,-1.5473624e-05,-0.031710777,-0.00029263482,0.0023441017,0.0068051466
500,10.0,-0.034055185,-1.5197716e-05,-0.0317166,-0.00028979004,0.0023385845,0.006793584
501,10.02,-0.034055486,-1.49266525e-05,-0.031722367,-0.00028696354,0.0023331195,0.0067821424
502,10.04,-0.03405578,-1.46603825e-05,-0.031728074,-0.00028415504,0.0023277067,0.0067708315
503,10.06,-0.03405607,-1.4398781e-05,-0.031733733,-0.00028136466,0.0023223385,0.006759631
504,10.08,-0.034056358,-1.4141804e-05,-0.03173933,-0.0002785919,0.0023170263,0.0067485627
505,10.1,-0.034056637,-1.3889363e-05,-0.031744875,-0.00027583685,0.0023117624,0.0067376164
506,10.12,-0.034056917,-1.3641357e-05,-0.031750362,-0.00027309937,0.0023065545,0.006726791
507,10.14,-0.034057185,-1.3397676e-05,-0.031755798,-0.00027037936,0.0023013875,0.006716089
508,10.16,-0.034057453,-1.3158319e-05,-0.031761177,-0.00026767663,0.0022962764,0.0067055076
509,10.18,-0.034057714,-1.2923188e-05,-0.031766504,-0.00026499116,0.00229121,0.0066950396
510,10.2,-0.03405797,-1.2692201e-05,-0.031771775,-0.00026232263,0.0022861958,0.006684695
511,10.22,-0.03405822,-1.2465295e-05,-0.031776994,-0.00025967095,0.0022812262,0.0066744625
512,10.24,-0.034058467,-1.2242414e-05,-0.031782158,-0.00025703586,0.0022763088,0.0066643544
513,10.26,-0.034058712,-1.202349e-05,-0.031787273,-0.00025441742,0.0022714399,0.0066543687
514,10.28,-0.034058947,-1.18084245e-05,-0.031792335,-0.00025181557,0.002266612,0.006644487
515,10.3,-0.03405918,-1.1597181e-05,-0.031797346,-0.00024922987,0.002261836,0.00663473
516,10.32,-0.03405941,-1.1389675e-05,-0.031802304,-0.0002466604,0.002257105,0.0066250865
517,10.34,-0.03405964,-1.1185835e-05,-0.03180721,-0.000244107,0.0022524297,0.006615568
