,time,reference,reference_speed,pitch,pitch_speed,error,elevator
324,6.48,0.988724,0.009772387,0.8600977,0.038397748,0.12862629,-0.32729217
325,6.5,0.98891777,0.009608357,0.8608624,0.03807327,0.1280554,-0.3261577
326,6.52,0.98910826,0.009446993,0.86162055,0.037751842,0.12748772,-0.32502687
327,6.54,0.9892956,0.0092882505,0.8623724,0.03743342,0.1269232,-0.32389998
328,6.56,0.9894798,0.009132093,0.86311775,0.03711798,0.12636203,-0.3227772
329,6.58,0.98966086,0.008978478,0.86385703,0.036805484,0.12580383,-0.32165825
330,6.6,0.9898389,0.008827366,0.86459,0.0364959,0.12524891,-0.32054335
331,6.62,0.9900139,0.008678719,0.8653167,0.036189195,0.12469721,-0.31943253
332,6.64,0.9901861,0.008532498,0.8660374,0.03588534,0.12414867,-0.31832597
333,6.66,0.9903553,0.008388664,0.86675215,0.03558431,0.123603165,-0.31722355
334,6.68,0.99052167,0.008247179,0.8674607,0.03528607,0.12306094,-0.3161253
335,6.7,0.9906852,0.008108009,0.86816347,0.034990583,0.12252176,-0.315031
336,6.72,0.99084604,0.007971116,0.8688603,0.03469782,0.12198573,-0.31394118
337,6.74,0.9910041,0.007836466,0.8695513,0.03440775,0.12145281,-0.3128554
338,6.76,0.99115944,0.0077040223,0.8702365,0.034120344,0.12092292,-0.31177408
339,6.78,0.9913123,0.0075737517,0.870916,0.033835568,0.120396316,-0.3106973
340,6.8,0.9914624,0.007445618,0.87158984,0.033553403,0.11987257,-0.30962458
341,6.82,0.99161005,0.0073195905,0.87225807,0.03327381,0.11935198,-0.30855614
342,6.84,0.9917552,0.0071956357,0.8729207,0.032996755,0.118834496,-0.3074924
343,6.86,0.9918979,0.00707372,0.87357783,0.03272222,0.11832005,-0.30643308
344,6.88,0.99203813,0.0069538117,0.8742296,0.032450177,0.11780852,-0.30537808
345,6.9,0.992176,0.0068358784,0.8748758,0.03218058,0.11730021,-0.30432782
346,6.92,0.9923115,0.006719889,0.8755167,0.031913426,0.116794765,-0.30328193
347,6.94,0.9924448,0.006605814,0.8761523,0.031648666,0.116292536,-0.3022409
348,6.96,0.99257576,0.0064936206,0.87678266,0.031386293,0.11579311,-0.30120423
349,6.98,0.9927046,0.006383281,0.87740767,0.03112627,0.1152969,-0.30017248
350,7.0,0.9928311,0.0062747654,0.87802756,0.030868571,0.11480355,-0.2991452
351,7.02,0.99295557,0.0061680437,0.8786423,0.030613177,0.114313245,-0.29812258
352,7.04,0.99307793,0.0060630874,0.8792521,0.030360058,0.11382586,-0.2971046
353,7.06,0.9931982,0.00595987,0.87985665,0.03010918,0.11334157,-0.2960916
354,7.08,0.9933163,0.005858362,0.8804564,0.029860534,0.112859905,-0.2950829
355,7.1,0.9934324,0.0057585384,0.88105106,0.02961408,0.11238134,-0.29407892
356,7.12,0.9935466,0.005660371,0.88164085,0.029369794,0.11190575,-0.29307997
357,7.14,0.99365884,0.005563834,0.88222575,0.029127654,0.11143309,-0.29208586
358,7.16,0.99376917,0.0054689,0.8828059,0.028887644,0.110963285,-0.2910966
359,7.18,0.99387765,0.005375543,0.8833812,0.028649734,0.11049646,-0.29011196
360,7.2,0.9939843,0.0052837403,0.88395184,0.028413905,0.11003244,-0.2891323
361,7.22,0.99408907,0.0051934645,0.88451767,0.028180126,0.1095714,-0.28815752
362,7.24,0.99419206,0.005104692,0.88507897,0.027948383,0.1091131,-0.28718746
363,7.26,0.9942932,0.005017398,0.88563555,0.027718648,0.10865766,-0.2862222
364,7.28,0.9943927,0.0049315607,0.8861877,0.027490897,0.10820502,-0.2852618
365,7.3,0.99449044,0.004847156,0.88673514,0.027265102,0.1077553,-0.2843063
366,7.32,0.99458665,0.0047641606,0.88727814,0.027041247,0.10730851,-0.28335604
367,7.34,0.994681,0.0046825507,0.8878167,0.026819319,0.10686427,-0.2824104
368,7.36,0.9947739,0.004602304,0.88835084,0.026599284,0.10642308,-0.28146982
369,7.38,0.9948651,0.0045234007,0.88888067,0.026381128,0.10598445,-0.28053412
370,7.4,0.99495476,0.004445818,0.8894061,0.026164828,0.10554868,-0.27960318
371,7.42,0.995043,0.0043695346,0.8899272,0.02595036,0.10511577,-0.27867743
372,7.44,0.99512964,0.0042945286,0.8904441,0.025737705,0.104685545,-0.27775672
373,7.46,0.99521476,0.0042207795,0.89095664,0.025526848,0.10425812,-0.27684104
374,7.48,0.9952985,0.0041482677,0.891465,0.02531777,0.1038335,-0.2759301
375,7.5,0.99538076,0.004076972,0.8919693,0.025110446,0.103411436,-0.27502432
376,7.52,0.99546146,0.0040068734,0.89246947,0.024904856,0.102992,-0.2741234
377,7.54,0.995541,0.0039379536,0.8929655,0.024700984,0.10257548,-0.2732274
378,7.56,0.99561906,0.0038701918,0.8934574,0.024498807,0.102161646,-0.27233678
379,7.58,0.99569577,0.0038035696,0.8939453,0.024298316,0.10175049,-0.27145097
380,7.6,0.9957712,0.0037380685,0.89442927,0.024099488,0.10134196,-0.27057034
381,7.62,0.99584526,0.0036736696,0.89490926,0.023902308,0.100935996,-0.2696944
382,7.64,0.9959182,0.0036103555,0.89538527,0.023706751,0.10053295,-0.26882386
383,7.66,0.99598974,0.003548108,0.8958574,0.023512807,0.100132346,-0.26795828
384,7.68,0.99606013,0.0034869097,0.8963257,0.023320459,0.099734426,-0.26709747
385,7.7,0.9961293,0.0034267434,0.89679015,0.023129683,0.09933913,-0.26624188
386,7.72,0.9961973,0.003367593,0.8972507,0.022940466,0.09894657,-0.26539147
387,7.74,0.99626404,0.0033094396,0.8977077,0.022752794,0.09855634,-0.264546
388,7.76,0.99632967,0.003252269,0.89816076,0.022566652,0.09816891,-0.26370546
389,7.78,0.9963942,0.0031960641,0.8986102,0.02238202,0.09778404,-0.26286986
390,7.8,0.9964576,0.0031408104,0.89905596,0.022198878,0.09740162,-0.26203933
391,7.82,0.9965198,0.0030864913,0.8994981,0.02201721,0.0970217,-0.2612135
392,7.84,0.9965809,0.0030330927,0.8999366,0.021836998,0.09664428,-0.26039276
393,7.86,0.996641,0.0029806,0.90037155,0.021658223,0.09626943,-0.25957713
394,7.88,0.9967001,0.0029289979,0.9008029,0.021480873,0.0958972,-0.2587667
395,7.9,0.99675816,0.00287827,0.90123075,0.021304939,0.09552741,-0.25796106
396,7.92,0.9968153,0.0028284034,0.9016551,0.0211304,0.095160246,-0.25716066
397,7.94,0.9968713,0.0027793818,0.9020759,0.020957245,0.094795406,-0.25636515
398,7.96,0.9969264,0.002731194,0.9024933,0.020785458,0.09443313,-0.25557458
399,7.98,0.99698055,0.0026838246,0.9029072,0.020615023,0.094073355,-0.25478896
400,8.0,0.9970337,0.002637262,0.90331775,0.020445926,0.093715966,-0.25400868
401,8.02,0.997086,0.0025914898,0.9037251,0.02027816,0.0933609,-0.25323308
402,8.04,0.99713737,0.002546496,0.9041289,0.020111702,0.09300846,-0.25246257
403,8.06,0.99718785,0.0025022682,0.9045294,0.019946547,0.09265846,-0.25169706
404,8.08,0.9972375,0.0024587952,0.9049266,0.019782677,0.092310905,-0.25093672
405,8.1,0.9972862,0.0024160617,0.9053206,0.019620083,0.091965616,-0.25018114
406,8.12,0.9973342,0.0023740563,0.90571135,0.01945875,0.09162283,-0.2494307
407,8.14,0.9973812,0.002332766,0.90609884,0.019298667,0.09128237,-0.24868514
408,8.16,0.99742746,0.0022921795,0.9064832,0.01913982,0.09094429,-0.24794441
409,8.18,0.9974729,0.0022522872,0.9068644,0.018982194,0.09060848,-0.2472086
410,8.2,0.9975175,0.002213076,0.9072424,0.018825775,0.09027511,-0.24647772
411,8.22,0.9975614,0.0021745346,0.9076173,0.018670551,0.089944124,-0.2457518
412,8.24,0.9976045,0.0021366521,0.9079891,0.018516513,0.089615405,-0.24503085
413,8.26,0.99764687,0.0020994174,0.90835786,0.018363647,0.08928901,-0.24431488
414,8.28,0.99768853,0.002062819,0.90872353,0.018211944,0.088965,-0.2436036
415,8.3,0.99772936,0.002026847,0.9090863,0.018061392,0.088643074,-0.24289703
416,8.32,0.99776953,0.001991491,0.90944594,0.017911969,0.08832359,-0.24219592
417,8.34,0.9978091,0.0019567392,0.90980273,0.01776368,0.08800638,-0.24149919
418,8.36,0.9978478,0.0019225837,0.91015655,0.0176165,0.08769125,-0.24080725
419,8.38,0.9978859,0.001889014,0.9105073,0.01747042,0.08737856,-0.24012044
420,8.4,0.9979234,0.0018560205,0.9108552,0.017325433,0.0870682,-0.2394385
421,8.42,0.9979602,0.0018235927,0.9112003,0.01718153,0.086759925,-0.23876137
422,8.44,0.9979964,0.0017917218,0.91154236,0.0170387,0.086454034,-0.23808914
423,8.46,0.9980319,0.0017603975,0.91188174,0.016896933,0.08615017,-0.23742142
424,8.48,0.99806684,0.0017296111,0.9122183,0.016756214,0.08584857,-0.23675865
425,8.5,0.99810106,0.0016993526,0.91255194,0.016616534,0.085549116,-0.23610051
426,8.52,0.99813485,0.0016696153,0.9128829,0.016477881,0.08525193,-0.23544727
427,8.54,0.9981678,0.0016403892,0.91321105,0.016340246,0.084956765,-0.23479871
428,8.56,0.9982004,0.0016116657,0.9135365,0.01620362,0.08466393,-0.23415516
429,8.58,0.99823236,0.0015834357,0.91385925,0.016067997,0.08437312,-0.23351595
430,8.6,0.9982637,0.0015556931,0.9141792,0.015933357,0.08408451,-0.23288178
431,8.62,0.9982946,0.0015284278,0.9144964,0.0157997,0.08379817,-0.2322523
432,8.64,0.9983249,0.0015016327,0.9148111,0.015667016,0.0835138,-0.23162761
433,8.66,0.9983546,0.0014752996,0.915123,0.015535298,0.08323163,-0.23100764
434,8.68,0.9983839,0.0014494199,0.9154324,0.015404535,0.082951486,-0.23039213
435,8.7,0.9984126,0.0014239866,0.9157391,0.015274717,0.08267349,-0.22978137
436,8.72,0.9984409,0.0013989928,0.91604334,0.015145834,0.08239758,-0.22917545
437,8.74,0.9984686,0.0013744301,0.9163449,0.015017883,0.0821237,-0.22857404
438,8.76,0.9984958,0.0013502907,0.9166439,0.01489085,0.0818519,-0.22797714
439,8.78,0.99852264,0.0013265685,0.9169405,0.014764726,0.08158213,-0.22738475
440,8.8,0.99854887,0.0013032574,0.9172345,0.0146395,0.081314385,-0.22679694
441,8.82,0.9985747,0.0012803496,0.91752607,0.014515161,0.08104861,-0.22621368
442,8.84,0.9986001,0.0012578383,0.9178151,0.014391701,0.080785036,-0.22563536
443,8.86,0.9986251,0.0012357157,0.9181016,0.01426912,0.08052349,-0.22506164
444,8.88,0.9986496,0.0012139751,0.9183857,0.014147414,0.08026391,-0.22449252
445,8.9,0.9986737,0.0011926101,0.9186675,0.014026573,0.08000618,-0.22392735
446,8.92,0.99869734,0.0011716166,0.91894674,0.013906577,0.0797506,-0.2233672
447,8.94,0.9987205,0.0011509858,0.91922367,0.013787429,0.07949686,-0.22281136
448,8.96,0.9987434,0.0011307115,0.9194982,0.013669117,0.07924521,-0.22226018
449,8.98,0.9987659,0.0011107884,0.9197703,0.013551639,0.078995585,-0.22171336
450,9.0,0.9987878,0.0010912117,0.92004013,0.013434984,0.07874769,-0.22117093
451,9.02,0.9988095,0.0010719755,0.92030764,0.013319142,0.07850188,-0.22063288
452,9.04,0.99883074,0.0010530725,0.9205729,0.013204105,0.07825786,-0.22009924
453,9.06,0.9988516,0.0010344973,0.92083585,0.013089865,0.078015745,-0.21957001
454,9.08,0.9988721,0.0010162443,0.92109644,0.012976416,0.07777566,-0.21904527
455,9.1,0.9988923,0.000998309,0.92135483,0.0128637515,0.07753748,-0.21852493
456,9.12,0.99891204,0.000980685,0.921611,0.012751865,0.077301025,-0.21800874
457,9.14,0.99893147,0.00096336834,0.92186487,0.012640747,0.0770666,-0.21749705
458,9.16,0.9989506,0.0009463541,0.9221165,0.012530392,0.07683408,-0.21698983
459,9.18,0.9989693,0.0009296347,0.922366,0.012420796,0.07660329,-0.21648678
460,9.2,0.99898785,0.0009132064,0.92261326,0.012311948,0.07637459,-0.21598828
461,9.22,0.999006,0.0008970626,0.9228584,0.01220385,0.07614756,-0.21549395
462,9.24,0.9990238,0.00088120013,0.9231014,0.012096491,0.07592237,-0.21500382
463,9.26,0.99904126,0.0008656124,0.9233423,0.011989864,0.07569897,-0.21451792
464,9.28,0.9990585,0.0008502971,0.92358106,0.01188396,0.07547742,-0.21403629
465,9.3,0.99907535,0.00083524716,0.9238177,0.011778773,0.07525766,-0.21355887
466,9.32,0.99909186,0.0008204606,0.9240521,0.011674298,0.075039744,-0.21308576
467,9.34,0.9991081,0.00080593256,0.9242845,0.01157053,0.07482356,-0.21261655
468,9.36,0.99912405,0.00079165783,0.92451495,0.011467457,0.0746091,-0.21215166
469,9.38,0.9991398,0.0007776324,0.92474324,0.0113650765,0.07439655,-0.21169107
470,9.4,0.99915516,0.0007638525,0.92496943,0.011263384,0.07418573,-0.21123445
471,9.42,0.9991703,0.0007503138,0.9251937,0.0111623695,0.07397658,-0.21078217
472,9.44,0.99918514,0.000737012,0.92541593,0.011062034,0.07376921,-0.21033388
473,9.46,0.99919975,0.0007239443,0.9256362,0.010962368,0.073563576,-0.20988962
474,9.48,0.99921405,0.00071110384,0.92585444,0.010863364,0.07335961,-0.20944938
475,9.5,0.9992282,0.0006984893,0.92607063,0.010765013,0.07315755,-0.20901352
476,9.52,0.999242,0.0006860954,0.92628497,0.01066732,0.07295704,-0.20858172
477,9.54,0.9992556,0.00067391776,0.9264973,0.010570277,0.07275832,-0.20815362
478,9.56,0.99926895,0.0006619553,0.92670774,0.010473874,0.072561204,-0.2077296
479,9.58,0.99928206,0.0006502028,0.9269163,0.010378104,0.07236576,-0.20730966
480,9.6,0.999295,0.00063865515,0.92712295,0.010282964,0.072172046,-0.20689382
481,9.62,0.99930763,0.0006273099,0.92732763,0.010188453,0.07198,-0.2064821
482,9.64,0.99932015,0.00061616173,0.9275304,0.010094567,0.07178974,-0.20607446
483,9.66,0.9993323,0.0006052089,0.92773134,0.0100013055,0.07160097,-0.20567027
484,9.68,0.9993443,0.0005944493,0.92793036,0.009908652,0.071413934,-0.20527023
485,9.7,0.999356,0.00058387953,0.9281276,0.009816605,0.071228385,-0.20487398
486,9.72,0.99936754,0.00057349587,0.92832303,0.009725156,0.071044505,-0.20448156
487,9.74,0.999379,0.00056329503,0.9285166,0.009634302,0.07086235,-0.2040933
488,9.76,0.9993901,0.0005532724,0.9287084,0.009544044,0.07068175,-0.20370889
489,9.78,0.99940115,0.00054342556,0.92889833,0.009454375,0.07050282,-0.20332831
490,9.8,0.99941194,0.00053375086,0.92908645,0.009365293,0.070325494,-0.2029516
491,9.82,0.9994225,0.0005242452,0.92927295,0.0092767915,0.07014954,-0.2025784
492,9.84,0.99943286,0.00051490776,0.9294576,0.00918886,0.06997526,-0.20220907
493,9.86,0.9994431,0.0005057347,0.9296405,0.009101494,0.06980264,-0.20184363
494,9.88,0.9994531,0.0004967235,0.92982155,0.009014695,0.06963158,-0.20148209
495,9.9,0.9994629,0.0004878699,0.93000096,0.008928459,0.06946194,-0.20112412
496,9.92,0.9994726,0.00047917277,0.9301787,0.008842778,0.069293916,-0.20077005
497,9.94,0.9994821,0.00047062826,0.9303547,0.008757653,0.06912738,-0.20041956
498,9.96,0.99949145,0.00046223463,0.93052894,0.008673073,0.068962514,-0.20007266
499,9.98,0.99950063,0.00045399,0.9307015,0.008589034,0.06879914,-0.19972971
500,10.0,0.9991149,-0.038762055,0.9308725,0.008505538,0.06824237,-0.19814259
501,10.02,0.9979605,-0.07642522,0.9310414,0.008391823,0.06691909,-0.19419447
502,10.04,0.996068,-0.11258163,0.93120724,0.008189953,0.06486076,-0.18810518
503,10.06,0.993467,-0.1472762,0.9313677,0.007848105,0.062099278,-0.18008256
504,10.08,0.9901864,-0.18055262,0.9315193,0.007320233,0.058667064,-0.17032355
505,10.1,0.9862541,-0.21245342,0.9316582,0.006565765,0.054595888,-0.15901308
506,10.12,0.9816972,-0.2430201,0.9317793,0.005549273,0.049917877,-0.14632517
507,10.14,0.9765419,-0.27229297,0.93187714,0.004240166,0.04466474,-0.13242353
508,10.16,0.9708139,-0.30031124,0.9319457,0.0026124017,0.03886819,-0.11746208
509,10.18,0.9645377,-0.32711315,0.9319782,0.00064421014,0.032559454,-0.10158461
510,10.2,0.9577372,-0.35273594,0.93196774,-0.0016821915,0.025769472,-0.08492566
511,10.22,0.9504358,-0.3772157,0.93190706,-0.004380861,0.01852876,-0.067610726
512,10.24,0.942656,-0.4005877,0.9317885,-0.0074623884,0.010867476,-0.0497568
513,10.26,0.9344196,-0.4228862,0.9316044,-0.010934139,0.002815187,-0.031472184
514,10.28,0.9257476,-0.44414455,0.93134695,-0.014800499,0.0055993795,-0.012857358
515,10.3,0.91666055,-0.46439517,0.9310083,-0.019063102,0.014347732,0.0059942463
516,10.32,0.90717834,-0.4836697,0.93058026,-0.023721028,0.023401916,0.024996813
517,10.34,0.8973201,-0.50199884,0.9300552,-0.028771034,0.03273511,0.04407136
518,10.36,0.8871045,-0.51941246,0.92942524,-0.03420774,0.04232073,0.06314568
519,10.38,0.8765495,-0.5359396,0.92868274,-0.040023822,0.052133262,0.08215393
520,10.4,0.86567265,-0.55160856,0.9278202,-0.046210214,0.062147558,0.10103555
521,10.42,0.8544907,-0.5664469,0.9268304,-0.05275625,0.07233971,0.11973649
522,10.44,0.8430201,-0.58048123,0.9257061,-0.05964985,0.08268601,0.13820733
523,10.46,0.83127666,-0.5937378,0.92444056,-0.06687768,0.09316391,0.15640426
524,10.48,0.8192757,-0.60624164,0.92302734,-0.07442526,0.10375166,0.17428829
525,10.5,0.8070318,-0.61801755,0.92146003,-0.08227718,0.11442822,0.19182436
526,10.52,0.7945596,-0.6290894,0.9197328,-0.09041715,0.12517321,0.20898245
527,10.54,0.7818728,-0.6394805,0.9178402,-0.09882821,0.13596737,0.22573589
528,10.56,0.7689848,-0.6492133,0.9157767,-0.10749277,0.14679193,0.2420623
529,10.58,0.7559085,-0.65831,0.91353756,-0.11639275,0.15762907,0.25794247
530,10.6,0.74265647,-0.6667919,0.91111827,-0.12550972,0.1684618,0.27336058
531,10.62,0.72924083,-0.6746797,0.9085146,-0.13482498,0.17927378,0.28830382
532,10.64,0.71567315,-0.6819938,0.9057229,-0.14431953,0.19004977,0.302763
533,10.66,0.7019647,-0.6887536,0.9027395,-0.15397446,0.20077485,0.31673038
534,10.68,0.6881265,-0.69497824,0.8995618,-0.16377065,0.21143532,0.33020166
535,10.7,0.674169,-0.70068645,0.8961868,-0.17368913,0.22201782,0.34317422
536,10.72,0.6601025,-0.7058961,0.8926125,-0.18371102,0.23251003,0.35564795
537,10.74,0.6459364,-0.71062464,0.88883686,-0.1938176,0.24290043,0.36762464
538,10.76,0.6316806,-0.71488917,0.88485837,-0.20399044,0.25317776,0.37910765
539,10.78,0.6173439,-0.7187062,0.8806759,-0.21421133,0.263332,0.3901022
540,10.8,0.60293525,-0.7220917,0.8762887,-0.22446248,0.27335346,0.40061465
541,10.82,0.58846307,-0.7250613,0.8716965,-0.23472638,0.2832334,0.41065332
542,10.84,0.57393545,-0.72763026,0.8668989,-0.24498601,0.29296345,0.42022696
543,10.86,0.5593603,-0.72981316,0.8618964,-0.25522485,0.30253607,0.42934588
544,10.88,0.5447454,-0.73162436,0.85668945,-0.26542675,0.31194407,0.438021
545,10.9,0.5300978,-0.73307765,0.85127896,-0.27557614,0.32118118,0.44626433
546,10.92,0.51542455,-0.7341864,0.8456661,-0.285658,0.33024156,0.45408845
547,10.94,0.5007325,-0.734964,0.8398526,-0.29565778,0.3391201,0.4615069
548,10.96,0.48602808,-0.73542285,0.8338399,-0.30556166,0.34781182,0.46853313
549,10.98,0.47131762,-0.7355753,0.8276302,-0.31535628,0.3563126,0.4751815
550,11.0,0.45660704,-0.73543346,0.8212259,-0.32502893,0.36461884,0.48146674
551,11.02,0.44190216,-0.7350088,0.81462944,-0.33456752,0.37272727,0.48740342
552,11.04,0.4272085,-0.7343125,0.8078436,-0.34396052,0.3806351,0.49300668
553,11.06,0.41253138,-0.73335564,0.80087155,-0.35319713,0.38834018,0.49829182
554,11.08,0.39787593,-0.73214877,0.7937164,-0.36226708,0.39584044,0.5032738
555,11.1,0.38324702,-0.7307021,0.78638166,-0.37116078,0.40313464,0.507968
556,11.12,0.36864936,-0.7290258,0.7788708,-0.3798692,0.41022146,0.5123896
557,11.14,0.35408747,-0.7271292,0.7711878,-0.3883839,0.4171003,0.5165536
558,11.16,0.33956558,-0.72502196,0.7633365,-0.39669722,0.4237709,0.52047503
559,11.18,0.32508793,-0.72271305,0.755321,-0.404802,0.4302331,0.5241684
560,11.2,0.31065837,-0.7202113,0.7471455,-0.41269162,0.4364871,0.52764815
561,11.22,0.2962807,-0.7175253,0.7388145,-0.42036015,0.44253376,0.5309287
562,11.24,0.28195852,-0.71466327,0.7303324,-0.42780215,0.44837385,0.5340239
563,11.26,0.26769528,-0.7116332,0.7217037,-0.43501276,0.45400843,0.5369473
564,11.28,0.25349426,-0.708443,0.71293324,-0.44198778,0.45943898,0.5397122
565,11.3,0.23935856,-0.70510006,0.7040256,-0.4487234,0.46466708,0.5423314
566,11.32,0.2252912,-0.70161176,0.6949857,-0.45521647,0.4696945,0.5448172
567,11.34,0.21129501,-0.69798505,0.6858183,-0.46146423,0.4745233,0.54718167
568,11.36,0.19737267,-0.6942269,0.6765286,-0.46746448,0.4791559,0.54943657
569,11.38,0.18352675,-0.690344,0.6671212,-0.4732155,0.48359442,0.5515932
570,11.4,0.1697597,-0.6863426,0.65760136,-0.478716,0.48784167,0.5536619
571,11.42,0.1560738,-0.68222904,0.647974,-0.48396516,0.4919002,0.5556535
572,11.44,0.14247124,-0.6780093,0.6382443,-0.4889626,0.49577302,0.5575773
573,11.46,0.1289541,-0.67368907,0.6284171,-0.49370837,0.49946296,0.5594429
574,11.48,0.11552431,-0.66927415,0.6184975,-0.4982028,0.5029732,0.5612589
575,11.5,0.10218372,-0.66476995,0.60849047,-0.5024467,0.50630677,0.5630343
576,11.52,0.08893407,-0.66018164,0.5984011,-0.50644124,0.50946707,0.56477666
577,11.54,0.07577699,-0.6555144,0.58823436,-0.5101878,0.5124574,0.5664934
578,11.56,0.06271399,-0.65077317,0.57799506,-0.51368845,0.5152811,0.5681917
579,11.58,0.04974652,-0.6459627,0.5676883,-0.51694506,0.5179418,0.5698784
580,11.6,0.03687591,-0.64108753,0.55731875,-0.5199601,0.52044284,0.5715592
581,11.62,0.024103414,-0.6361522,0.5468914,-0.5227363,0.522788,0.5732401
582,11.64,0.011430193,-0.631161,0.53641075,-0.5252766,0.52498055,0.574926
583,11.66,-0.0011426792,-0.62611794,0.5258817,-0.52758414,0.5270244,0.5766222
584,11.68,-0.013614206,-0.6210272,0.5153088,-0.5296624,0.528923,0.57833284
585,11.7,-0.025983473,-0.61589247,0.5046966,-0.5315149,0.53068006,0.5800621
586,11.72,-0.038249638,-0.61071765,0.49404955,-0.5331455,0.53229916,0.5818134
587,11.74,-0.050411936,-0.60550624,0.4833721,-0.5345582,0.53378403,0.58359015
588,11.76,-0.06246967,-0.60026175,0.4726685,-0.535757,0.5351382,0.58539534
589,11.78,-0.0744222,-0.5949876,0.46194303,-0.53674644,0.5363652,0.5872313
590,11.8,-0.086269,-0.58968693,0.45119983,-0.5375308,0.53746885,0.58910024
591,11.82,-0.098009534,-0.58436286,0.44044298,-0.5381146,0.5384525,0.5910041
592,11.84,-0.10964337,-0.5790185,0.4296764,-0.5385026,0.53931975,0.5929445
593,11.86,-0.12117015,-0.5736566,0.41890398,-0.5386994,0.5400741,0.59492254
594,11.88,-0.13258955,-0.5682801,0.4081295,-0.53871,0.54071903,0.5969392
595,11.9,-0.14390127,-0.56289154,0.39735663,-0.5385392,0.5412579,0.598995
