,time,reference,reference_speed,pitch,pitch_speed,error,elevator
304,6.08,-0.18748878,0.04902909,-0.20762815,0.043493547,0.020139366,0.026136464
305,6.1,-0.18651347,0.048501514,-0.20676011,0.04330535,0.02024664,0.02540886
306,6.12,-0.18554871,0.047975603,-0.20589593,0.043106664,0.020347223,0.0246807
307,6.14,-0.18459445,0.04745151,-0.20503584,0.042898018,0.020441383,0.023952292
308,6.16,-0.18365063,0.046929356,-0.20418002,0.04267991,0.02052939,0.023223914
309,6.18,-0.18271725,0.046409275,-0.20332864,0.042452835,0.02061139,0.022495879
310,6.2,-0.18179424,0.045891393,-0.2024819,0.042217284,0.020687655,0.021768514
311,6.22,-0.18088157,0.045375824,-0.20163995,0.041973725,0.020758376,0.021042157
312,6.24,-0.17997918,0.044862673,-0.20080295,0.04172262,0.020823777,0.020317094
313,6.26,-0.17908704,0.04435206,-0.19997104,0.041464422,0.020883992,0.019593654
314,6.28,-0.17820509,0.043844074,-0.19914435,0.041199572,0.02093926,0.018872123
315,6.3,-0.17733327,0.043338817,-0.19832304,0.04092849,0.020989776,0.018152831
316,6.32,-0.17647152,0.04283638,-0.1975072,0.040651597,0.021035686,0.017436044
317,6.34,-0.17561977,0.04233684,-0.19669695,0.040369302,0.021077186,0.016722096
318,6.36,-0.17477801,0.041840296,-0.1958924,0.04008198,0.02111438,0.016011285
319,6.38,-0.17394614,0.041346814,-0.19509365,0.039790034,0.021147504,0.015303896
320,6.4,-0.17312412,0.040856473,-0.19430077,0.039493825,0.021176651,0.014600224
321,6.42,-0.17231186,0.040369336,-0.19351387,0.0391937,0.021202013,0.013900501
322,6.44,-0.17150931,0.03988547,-0.19273299,0.038890015,0.02122368,0.013205012
323,6.46,-0.17071642,0.039404936,-0.19195823,0.0385831,0.021241814,0.012514034
324,6.48,-0.1699331,0.038927797,-0.19118965,0.03827328,0.021256551,0.011827844
325,6.5,-0.16915926,0.038454104,-0.19042726,0.03796086,0.021267995,0.011146714
326,6.52,-0.1683949,0.037983906,-0.18967116,0.037646145,0.021276265,0.010470791
327,6.54,-0.1676399,0.03751725,-0.18892138,0.03732942,0.02128148,0.009800422
328,6.56,-0.16689418,0.037054185,-0.18817793,0.037010964,0.021283746,0.009135797
329,6.58,-0.16615771,0.03659475,-0.1874409,0.036691047,0.021283194,0.008477089
330,6.6,-0.16543037,0.036138974,-0.18671025,0.03636992,0.021279886,0.007824575
331,6.62,-0.16471212,0.035686906,-0.18598604,0.036047835,0.021273926,0.0071784197
332,6.64,-0.16400288,0.035238568,-0.18526828,0.035725016,0.021265402,0.006538859
333,6.66,-0.16330256,0.03479399,-0.18455698,0.0354017,0.02125442,0.00590606
334,6.68,-0.1626111,0.034353208,-0.18385217,0.035078086,0.021241069,0.0052802097
335,6.7,-0.1619284,0.03391624,-0.18315381,0.03475439,0.021225408,0.0046614395
336,6.72,-0.1612544,0.0334831,-0.18246193,0.034430813,0.021207526,0.004049945
337,6.74,-0.16058905,0.03305382,-0.18177652,0.034107532,0.02118747,0.0034459014
338,6.76,-0.15993223,0.03262841,-0.18109758,0.03378473,0.021165356,0.00284942
339,6.78,-0.15928389,0.03220689,-0.18042508,0.033462573,0.021141186,0.002260642
340,6.8,-0.15864393,0.031789266,-0.17975903,0.03314122,0.021115094,0.0016797212
341,6.82,-0.15801229,0.031375557,-0.17909938,0.032820825,0.021087095,0.0011067643
342,6.84,-0.1573889,0.030965764,-0.17844613,0.03250153,0.021057233,0.0005418984
343,6.86,-0.15677363,0.030559901,-0.17779927,0.032183472,0.021025643,-1.4804918e-05
344,6.88,-0.15616646,0.030157972,-0.17715874,0.03186678,0.020992279,-0.0005632106
345,6.9,-0.1555673,0.029759977,-0.17652455,0.031551573,0.020957246,-0.0011032394
346,6.92,-0.15497604,0.029365918,-0.17589663,0.031237956,0.02092059,-0.0016348327
347,6.94,-0.15439263,0.028975796,-0.17527498,0.030926045,0.020882353,-0.0021578898
348,6.96,-0.153817,0.02858961,-0.17465955,0.030615935,0.020842552,-0.002672338
349,6.98,-0.15324903,0.028207358,-0.17405027,0.030307718,0.020801246,-0.00317811
350,7.0,-0.15268868,0.02782903,-0.17344716,0.030001484,0.02075848,-0.003675196
351,7.02,-0.15213583,0.027454628,-0.17285018,0.02969731,0.020714343,-0.0041635577
352,7.04,-0.15159047,0.02708414,-0.17225923,0.029395271,0.02066876,-0.0046430854
353,7.06,-0.15105246,0.026717562,-0.1716743,0.029095437,0.020621836,-0.005113803
354,7.08,-0.15052174,0.02635488,-0.17109534,0.028797867,0.020573601,-0.0055756704
355,7.1,-0.14999825,0.025996085,-0.17052233,0.028502623,0.020524085,-0.006028692
356,7.12,-0.1494819,0.025641168,-0.1699552,0.028209755,0.020473301,-0.0064728404
357,7.14,-0.14897259,0.025290113,-0.16939388,0.027919313,0.020421296,-0.0069081
358,7.16,-0.14847025,0.024942907,-0.16883837,0.027631342,0.020368114,-0.007334467
359,7.18,-0.14797483,0.024599535,-0.16828857,0.027345879,0.02031374,-0.0077519445
360,7.2,-0.14748627,0.02425998,-0.16774447,0.027062956,0.020258203,-0.008160546
361,7.22,-0.14700443,0.023924228,-0.167206,0.026782608,0.020201579,-0.008560335
362,7.24,-0.14652926,0.023592262,-0.16667312,0.026504861,0.020143867,-0.008951298
363,7.26,-0.1460607,0.023264062,-0.16614577,0.02622974,0.020085067,-0.009333467
364,7.28,-0.14559868,0.022939608,-0.16562389,0.025957266,0.020025209,-0.0097068
365,7.3,-0.14514309,0.022618882,-0.16510743,0.025687449,0.019964337,-0.010071438
366,7.32,-0.14469388,0.022301864,-0.16459633,0.025420308,0.019902453,-0.010427348
367,7.34,-0.14425099,0.021988532,-0.16409056,0.025155852,0.01983957,-0.010774596
368,7.36,-0.14381433,0.021678863,-0.16359006,0.024894087,0.019775733,-0.011113209
369,7.38,-0.1433838,0.021372838,-0.16309476,0.024635017,0.019710958,-0.011443303
370,7.4,-0.14295937,0.021070428,-0.16260462,0.02437865,0.019645244,-0.011764873
371,7.42,-0.14254096,0.020771619,-0.16211957,0.02412498,0.019578606,-0.012077959
372,7.44,-0.14212848,0.02047638,-0.16163957,0.023874007,0.019511089,-0.012382696
373,7.46,-0.14172187,0.020184688,-0.16116457,0.023625728,0.019442692,-0.012679086
374,7.48,-0.14132106,0.01989652,-0.1606945,0.023380138,0.019373432,-0.01296719
375,7.5,-0.14092597,0.01961185,-0.16022931,0.023137223,0.019303337,-0.013247111
376,7.52,-0.14053656,0.019330652,-0.15976897,0.022896975,0.019232407,-0.013518911
377,7.54,-0.14015275,0.0190529,-0.1593134,0.022659384,0.019160643,-0.01378265
378,7.56,-0.13977443,0.01877857,-0.15886255,0.02242444,0.01908812,-0.0140384445
379,7.58,-0.13940157,0.018507633,-0.15841638,0.02219212,0.019014806,-0.014286325
380,7.6,-0.1390341,0.018240064,-0.15797482,0.021962417,0.018940717,-0.014526407
381,7.62,-0.13867195,0.017975831,-0.15753785,0.021735309,0.018865898,-0.014758722
382,7.64,-0.13831505,0.017714914,-0.15710539,0.02151078,0.018790334,-0.014983444
383,7.66,-0.13796334,0.01745728,-0.15667738,0.02128881,0.01871404,-0.015200556
384,7.68,-0.13761674,0.017202904,-0.15625378,0.021069378,0.018637046,-0.015410195
385,7.7,-0.1372752,0.016951758,-0.15583457,0.020852465,0.018559366,-0.015612485
386,7.72,-0.13693866,0.016703812,-0.15541966,0.020638049,0.018481001,-0.015807467
387,7.74,-0.13660704,0.01645904,-0.155009,0.02042611,0.018401965,-0.015995229
388,7.76,-0.13628027,0.01621741,-0.15460257,0.020216621,0.018322304,-0.016175866
389,7.78,-0.13595833,0.015978897,-0.15420032,0.020009562,0.018241987,-0.016349506
390,7.8,-0.13564111,0.01574347,-0.15380216,0.019804908,0.018161044,-0.016516196
391,7.82,-0.13532858,0.015511102,-0.15340808,0.019602636,0.018079504,-0.016676031
392,7.84,-0.13502066,0.015281764,-0.15301801,0.019402716,0.017997354,-0.01682915
393,7.86,-0.13471729,0.015055427,-0.15263194,0.019205132,0.017914653,-0.016975641
394,7.88,-0.13441841,0.014832063,-0.15224978,0.019009853,0.01783137,-0.017115554
395,7.9,-0.13412398,0.014611638,-0.1518715,0.018816855,0.017747521,-0.01724899
396,7.92,-0.13383393,0.01439413,-0.15149707,0.018626114,0.017663136,-0.017376082
397,7.94,-0.13354819,0.014179505,-0.15112643,0.018437602,0.017578244,-0.01749688
398,7.96,-0.13326673,0.013967738,-0.15075953,0.018251294,0.017492801,-0.017611487
399,7.98,-0.13298947,0.013758795,-0.15039635,0.018067164,0.01740688,-0.017720034
400,8.0,-0.13271634,0.013552652,-0.15003683,0.017885188,0.017320484,-0.017822618
401,8.02,-0.13244733,0.013349277,-0.14968093,0.01770534,0.017233595,-0.01791929
402,8.04,-0.13218234,0.013148643,-0.14932859,0.017527595,0.017146245,-0.018010145
403,8.06,-0.13192137,0.012950719,-0.1489798,0.017351927,0.017058432,-0.018095281
404,8.08,-0.1316643,0.01275548,-0.14863451,0.017178308,0.016970202,-0.018174792
405,8.1,-0.13141114,0.012562893,-0.14829265,0.017006716,0.01688151,-0.018248772
406,8.12,-0.13116176,0.012372933,-0.14795421,0.016837122,0.016792446,-0.018317314
407,8.14,-0.1309162,0.01218557,-0.14761914,0.016669504,0.01670295,-0.018380515
408,8.16,-0.13067433,0.012000775,-0.14728741,0.016503837,0.016613081,-0.018438468
409,8.18,-0.13043615,0.011818522,-0.14695898,0.016340097,0.016522825,-0.01849126
410,8.2,-0.13020156,0.011638779,-0.14663379,0.016178256,0.016432226,-0.018538991
411,8.22,-0.12997058,0.0114615215,-0.14631183,0.016018294,0.016341254,-0.018581707
412,8.24,-0.1297431,0.01128672,-0.14599305,0.015860187,0.016249955,-0.01861954
413,8.26,-0.12951909,0.011114348,-0.1456774,0.01570391,0.016158313,-0.01865254
414,8.28,-0.12929851,0.010944376,-0.14536487,0.015549437,0.016066357,-0.018680798
415,8.3,-0.12908131,0.010776778,-0.14505541,0.01539675,0.015974104,-0.018704403
416,8.32,-0.12886742,0.010611527,-0.14474899,0.015245822,0.015881568,-0.018723493
417,8.34,-0.12865682,0.010448593,-0.14444555,0.015096634,0.015788734,-0.018738102
418,8.36,-0.12844945,0.010287951,-0.1441451,0.0149491625,0.015695646,-0.018748283
419,8.38,-0.12824528,0.010129575,-0.14384757,0.014803385,0.015602291,-0.018754164
420,8.4,-0.12804426,0.0099734375,-0.14355294,0.014659281,0.015508682,-0.018755835
421,8.42,-0.12784633,0.00981951,-0.14326118,0.0145168295,0.015414849,-0.018753335
422,8.44,-0.12765145,0.00966777,-0.14297226,0.014376009,0.015320808,-0.018746791
423,8.46,-0.1274596,0.0095181875,-0.14268614,0.0142367985,0.015226543,-0.018736247
424,8.48,-0.12727071,0.00937074,-0.14240278,0.01409918,0.01513207,-0.018721746
425,8.5,-0.12708475,0.009225397,-0.14212215,0.013963129,0.0150374025,-0.018703412
426,8.52,-0.12690169,0.009082138,-0.14184424,0.0138286315,0.014942557,-0.018681288
427,8.54,-0.12672146,0.008940934,-0.141569,0.013695664,0.014847547,-0.018655496
428,8.56,-0.12654403,0.008801762,-0.14129642,0.0135642085,0.014752388,-0.018626075
429,8.58,-0.12636937,0.008664595,-0.14102644,0.013434248,0.014657065,-0.018593106
430,8.6,-0.12619743,0.00852941,-0.14075904,0.013305762,0.014561608,-0.01855667
431,8.62,-0.12602818,0.00839618,-0.1404942,0.013178733,0.0144660175,-0.018516758
432,8.64,-0.12586157,0.008264883,-0.14023189,0.013053144,0.014370322,-0.018473543
433,8.66,-0.12569757,0.008135494,-0.13997208,0.012928976,0.014274508,-0.018427053
434,8.68,-0.12553614,0.008007988,-0.13971473,0.012806214,0.014178589,-0.018377325
435,8.7,-0.12537724,0.007882342,-0.13945982,0.012684839,0.014082581,-0.018324438
436,8.72,-0.12522085,0.007758531,-0.13920733,0.012564833,0.013986483,-0.01826847
437,8.74,-0.12506689,0.0076365336,-0.13895723,0.012446182,0.013890341,-0.018209497
438,8.76,-0.12491536,0.007516326,-0.13870949,0.01232887,0.013794124,-0.01814759
439,8.78,-0.124766216,0.0073978845,-0.1384641,0.012212879,0.0136978775,-0.018082783
440,8.8,-0.12461943,0.007281186,-0.13822097,0.012098195,0.013601534,-0.018015066
441,8.82,-0.124474965,0.0071662082,-0.13798013,0.011984802,0.013505168,-0.017944604
442,8.84,-0.12433278,0.007052929,-0.13774157,0.011872684,0.013408788,-0.017871425
443,8.86,-0.124192834,0.0069413264,-0.13750523,0.011761828,0.013312399,-0.017795598
444,8.88,-0.12405511,0.0068313777,-0.13727109,0.011652218,0.013215981,-0.017717155
445,8.9,-0.12391957,0.006723062,-0.13703914,0.01154384,0.013119571,-0.01763613
446,8.92,-0.12378618,0.0066163572,-0.13680933,0.0114366785,0.013023153,-0.017552633
447,8.94,-0.12365492,0.006511243,-0.13658167,0.01133072,0.012926757,-0.017466694
448,8.96,-0.12352573,0.0064076968,-0.13635612,0.01122595,0.012830384,-0.017378384
449,8.98,-0.123398595,0.006305699,-0.13613264,0.011122358,0.012734048,-0.01728773
450,9.0,-0.12327349,0.006205227,-0.13591123,0.011019929,0.012637734,-0.01719476
451,9.02,-0.12315038,0.0061062626,-0.13569185,0.010918649,0.012541473,-0.017099584
452,9.04,-0.12302923,0.0060087834,-0.13547447,0.010818504,0.012445241,-0.017002191
453,9.06,-0.12291003,0.0059127714,-0.13525909,0.010719484,0.012349062,-0.016902644
454,9.08,-0.12279271,0.005818205,-0.13504569,0.010621574,0.012252979,-0.016801061
455,9.1,-0.12267728,0.005725066,-0.13483424,0.010524762,0.012156963,-0.01669742
456,9.12,-0.1225637,0.005633334,-0.1346247,0.010429037,0.012061007,-0.016591746
457,9.14,-0.12245193,0.0055429903,-0.13441707,0.010334386,0.011965141,-0.01648415
458,9.16,-0.122341976,0.005454015,-0.13421133,0.010240796,0.011869356,-0.016374614
459,9.18,-0.12223377,0.0053663906,-0.13400745,0.010148257,0.011773683,-0.016263248
460,9.2,-0.1221273,0.005280098,-0.13380541,0.010056755,0.011678107,-0.01615008
461,9.22,-0.12202255,0.005195118,-0.1336052,0.009966282,0.01158265,-0.01603508
462,9.24,-0.12191949,0.0051114336,-0.13340677,0.009876824,0.011487283,-0.015918363
463,9.26,-0.12181809,0.0050290264,-0.13321012,0.009788371,0.011392035,-0.015799914
464,9.28,-0.12171831,0.0049478784,-0.13301523,0.009700909,0.0112969205,-0.015679834
465,9.3,-0.121620156,0.004867972,-0.13282208,0.00961443,0.011201926,-0.015558107
466,9.32,-0.12152359,0.0047892905,-0.13263065,0.009528922,0.011107057,-0.015434798
467,9.34,-0.12142858,0.004711816,-0.13244092,0.009444374,0.011012346,-0.015309972
468,9.36,-0.121335104,0.0046355324,-0.13225289,0.009360774,0.010917783,-0.015183649
469,9.38,-0.12124315,0.0045604217,-0.1320665,0.009278116,0.010823354,-0.015055849
470,9.4,-0.12115268,0.004486468,-0.13188177,0.009196385,0.010729097,-0.014926638
471,9.42,-0.12106368,0.0044136555,-0.13169865,0.009115574,0.010634974,-0.0147960335
472,9.44,-0.12097612,0.0043419665,-0.13151716,0.009035672,0.010541037,-0.014664018
473,9.46,-0.120889984,0.0042713867,-0.13133724,0.008956668,0.010447256,-0.014530695
474,9.48,-0.12080525,0.0042018993,-0.13115889,0.008878552,0.01035364,-0.014396088
475,9.5,-0.12072189,0.0041334885,-0.1309821,0.008801316,0.010260209,-0.014260171
476,9.52,-0.12063991,0.00406614,-0.13080685,0.008724948,0.010166936,-0.014123052
477,9.54,-0.120559245,0.0039998377,-0.1306331,0.008649439,0.0100738555,-0.013984709
478,9.56,-0.120479904,0.003934567,-0.13046087,0.008574777,0.009980969,-0.013845246
479,9.58,-0.12040185,0.003870313,-0.13029012,0.008500956,0.009888269,-0.013704638
480,9.6,-0.12032507,0.003807061,-0.13012081,0.008427967,0.00979574,-0.013562905
481,9.62,-0.120249555,0.0037447957,-0.12995298,0.008355798,0.009703428,-0.01342011
482,9.64,-0.12017528,0.003683504,-0.1297866,0.008284441,0.009611316,-0.01327627
483,9.66,-0.12010221,0.0036231712,-0.12962162,0.008213887,0.009519413,-0.013131406
484,9.68,-0.12003035,0.0035637836,-0.12945804,0.008144127,0.009427689,-0.012985536
485,9.7,-0.11995966,0.0035053275,-0.12929584,0.008075152,0.009336181,-0.01283872
486,9.72,-0.11989014,0.0034477888,-0.12913503,0.008006952,0.009244889,-0.012690978
487,9.74,-0.11982175,0.003391154,-0.12897559,0.007939519,0.0091538355,-0.012542326
488,9.76,-0.11975449,0.003335411,-0.12881745,0.007872845,0.009062961,-0.012392784
489,9.78,-0.11968833,0.003280546,-0.12866066,0.0078069204,0.008972332,-0.01224241
490,9.8,-0.119623266,0.0032265456,-0.12850519,0.0077417376,0.008881919,-0.012091222
491,9.82,-0.11955927,0.003173398,-0.128351,0.007677288,0.00879173,-0.011939197
492,9.84,-0.11949633,0.00312109,-0.12819809,0.007613562,0.008701757,-0.011786391
493,9.86,-0.119434424,0.0030696092,-0.12804647,0.007550552,0.008612044,-0.011632867
494,9.88,-0.11937354,0.0030189431,-0.12789607,0.007488251,0.008522533,-0.011478597
495,9.9,-0.11931365,0.0029690801,-0.12774692,0.0074266503,0.008433275,-0.01132364
496,9.92,-0.11925477,0.002920008,-0.12759902,0.007365741,0.008344248,-0.011167972
497,9.94,-0.119196855,0.0028717152,-0.12745231,0.0073055155,0.008255459,-0.011011651
498,9.96,-0.119139895,0.00282419,-0.1273068,0.0072459662,0.008166909,-0.010854737
499,9.98,-0.11908388,0.0027774214,-0.12716249,0.0071870848,0.008078605,-0.010697159
500,10.0,-0.11902879,0.002731397,-0.12701933,0.007128864,0.007990539,-0.010538977
501,10.02,-0.118974626,0.002686107,-0.12687734,0.0070712953,0.007902712,-0.0103802495
502,10.04,-0.11892134,0.002641539,-0.12673649,0.0070143715,0.007815152,-0.010220991
503,10.06,-0.118868954,0.002597683,-0.12659678,0.006958086,0.007727824,-0.010061176
504,10.08,-0.11881743,0.0025545284,-0.12645818,0.0069024293,0.007640749,-0.009900861
505,10.1,-0.11876677,0.0025120638,-0.1263207,0.006847396,0.007553935,-0.009740061
506,10.12,-0.11871694,0.0024702796,-0.12618431,0.006792978,0.007467374,-0.009578793
507,10.14,-0.11866794,0.002429165,-0.126049,0.0067391684,0.007381059,-0.00941707
508,10.16,-0.11861977,0.00238871,-0.12591477,0.006685959,0.0072949976,-0.009254865
509,10.18,-0.11857241,0.0023489047,-0.12578157,0.006633343,0.0072091594,-0.00909224
510,10.2,-0.11852582,0.0023097394,-0.12564944,0.0065813116,0.0071236193,-0.008929247
511,10.22,-0.118480004,0.0022712043,-0.12551832,0.0065298593,0.0070383176,-0.008765862
512,10.24,-0.11843496,0.0022332892,-0.12538825,0.0064789793,0.0069532916,-0.00860214
513,10.26,-0.118390664,0.0021959853,-0.12525919,0.006428664,0.0068685263,-0.008438051
514,10.28,-0.11834711,0.0021592833,-0.12513112,0.006378907,0.006784007,-0.008273654
515,10.3,-0.11830429,0.0021231733,-0.12500404,0.0063297017,0.0066997483,-0.008108919
516,10.32,-0.11826219,0.0020876469,-0.12487793,0.00628104,0.006615743,-0.007943861
517,10.34,-0.118220784,0.0020526953,-0.124752805,0.0062329154,0.006532021,-0.0077785803
518,10.36,-0.11818007,0.002018309,-0.124628626,0.006185323,0.0064485595,-0.0076130456
519,10.38,-0.11814004,0.0019844796,-0.12450541,0.006138256,0.0063653663,-0.0074472264
520,10.4,-0.118100695,0.0019511987,-0.12438312,0.006091707,0.0062824264,-0.007281182
521,10.42,-0.11806199,0.0019184577,-0.12426175,0.0060456702,0.006199762,-0.007114923
522,10.44,-0.11802395,0.0018862481,-0.124141306,0.006000138,0.006117359,-0.0069484646
523,10.46,-0.11798654,0.001854562,-0.12402175,0.005955105,0.006035216,-0.006781818
524,10.48,-0.117949754,0.0018233914,-0.12390311,0.005910566,0.0059533566,-0.0066149975
525,10.5,-0.1179136,0.0017927277,-0.12378535,0.005866514,0.0058717504,-0.0064480146
526,10.52,-0.11787804,0.0017625637,-0.123668455,0.005822943,0.0057904124,-0.006280882
527,10.54,-0.11784309,0.0017328911,-0.123552434,0.0057798466,0.0057093427,-0.006113612
528,10.56,-0.11780873,0.0017037026,-0.12343727,0.005737219,0.005628541,-0.005946218
529,10.58,-0.11777494,0.0016749906,-0.12332296,0.005695054,0.0055480227,-0.005778754
530,10.6,-0.11774172,0.0016467476,-0.123209484,0.0056533464,0.005467765,-0.005611189
531,10.62,-0.117709056,0.0016189663,-0.123096846,0.0056120907,0.0053877905,-0.005443534
532,10.64,-0.11767696,0.0015916396,-0.122985005,0.0055712815,0.005308047,-0.005275801
533,10.66,-0.11764538,0.0015647602,-0.12287399,0.005530912,0.005228609,-0.005108003
534,10.68,-0.11761436,0.0015383213,-0.122763775,0.0054909773,0.0051494166,-0.0049401517
535,10.7,-0.11758385,0.0015123159,-0.12265436,0.0054514715,0.005070515,-0.004772301
536,10.72,-0.11755386,0.0014867373,-0.122545734,0.0054123886,0.004991874,-0.004604418
537,10.74,-0.11752438,0.0014615784,-0.12243787,0.0053737247,0.004913494,-0.004436515
538,10.76,-0.117495395,0.0014368332,-0.12233079,0.005335474,0.004835397,-0.0042686444
539,10.78,-0.1174669,0.0014124947,-0.122224465,0.005297631,0.0047575682,-0.0041007753
540,10.8,-0.11743888,0.0013885566,-0.12211889,0.0052601914,0.0046800077,-0.0039329175
541,10.82,-0.117411345,0.0013650125,-0.12201407,0.0052231485,0.004602723,-0.0037650825
542,10.84,-0.117384285,0.0013418568,-0.121909976,0.0051864986,0.0045256913,-0.0035972805
543,10.86,-0.117357664,0.0013190825,-0.121806614,0.0051502353,0.0044489503,-0.0034295653
544,10.88,-0.11733151,0.0012966843,-0.121703975,0.0051143547,0.0043724626,-0.0032619035
545,10.9,-0.1173058,0.0012746556,-0.12160206,0.0050788512,0.004296258,-0.003094305
546,10.92,-0.11728052,0.001252991,-0.12150085,0.0050437218,0.004220329,-0.0029268228
547,10.94,-0.117255665,0.0012316847,-0.12140033,0.00500896,0.004144661,-0.0027594224
548,10.96,-0.11723124,0.0012107305,-0.1213005,0.004974563,0.0040692613,-0.0025921136
549,10.98,-0.11720723,0.0011901233,-0.12120135,0.004940524,0.003994122,-0.0024249074
550,11.0,-0.11718363,0.0011698573,-0.12110289,0.00490684,0.0039192587,-0.0022578137
551,11.02,-0.11716043,0.0011499274,-0.121005096,0.0048735053,0.0038446635,-0.0020908413
552,11.04,-0.11713763,0.0011303279,-0.12090797,0.0048405156,0.0037703365,-0.0019240001
553,11.06,-0.11711522,0.001111054,-0.12081149,0.004807866,0.0036962703,-0.0017572994
554,11.08,-0.117093205,0.0010921,-0.12071567,0.004775553,0.0036224648,-0.0015907482
555,11.1,-0.11707155,0.0010734613,-0.12062048,0.0047435705,0.003548935,-0.0014243561
556,11.12,-0.11705026,0.0010551324,-0.12052594,0.0047119167,0.003475681,-0.0012581731
